date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-15 00:00:00,6,0,0,,,
2020-11-14 00:00:00,975,116,0.118974358974359,45.0,11.0,0.2444444444444445
2020-11-13 00:00:00,4700,528,0.1123404255319149,620.0,56.0,0.0903225806451613
2020-11-12 00:00:00,7830,688,0.0878671775223499,441.0,64.0,0.145124716553288
2020-11-11 00:00:00,8778,823,0.0937571200729096,646.0,86.0,0.1331269349845201
2020-11-10 00:00:00,12563,1237,0.0984637427366075,1123.0,137.0,0.1219946571682992
2020-11-09 00:00:00,10849,1057,0.0974283344087013,978.0,104.0,0.1063394683026585
2020-11-08 00:00:00,5851,700,0.1196376687745685,532.0,58.0,0.1090225563909774
2020-11-07 00:00:00,8271,899,0.1086930238181598,815.0,67.0,0.0822085889570552
2020-11-06 00:00:00,10672,926,0.0867691154422789,1018.0,111.0,0.1090373280943026
2020-11-05 00:00:00,10923,988,0.0904513412066282,810.0,105.0,0.1296296296296296
2020-11-04 00:00:00,11352,977,0.0860641296687808,879.0,89.0,0.1012514220705347
2020-11-03 00:00:00,11318,879,0.0776638982152324,1025.0,102.0,0.0995121951219512
2020-11-02 00:00:00,10211,850,0.083243560865733,857.0,86.0,0.1003500583430572
2020-11-01 00:00:00,4776,484,0.1013400335008375,421.0,35.0,0.0831353919239905
2020-10-31 00:00:00,5398,502,0.0929974064468322,594.0,52.0,0.0875420875420876
2020-10-30 00:00:00,8436,529,0.0627074442863917,1014.0,103.0,0.101577909270217
2020-10-29 00:00:00,9314,642,0.0689284947391024,952.0,86.0,0.0903361344537815
2020-10-28 00:00:00,8814,585,0.0663716814159292,965.0,111.0,0.1150259067357513
2020-10-27 00:00:00,8780,519,0.0591116173120729,1244.0,96.0,0.0771704180064309
2020-10-26 00:00:00,9094,612,0.067297118979547,820.0,99.0,0.1207317073170732
2020-10-25 00:00:00,3516,291,0.0827645051194539,407.0,37.0,0.0909090909090909
2020-10-24 00:00:00,5649,485,0.0858559036997699,663.0,62.0,0.0935143288084465
2020-10-23 00:00:00,7117,442,0.062104819446396,1041.0,101.0,0.0970220941402498
2020-10-22 00:00:00,8141,494,0.0606805060803341,900.0,112.0,0.1244444444444445
2020-10-21 00:00:00,9225,511,0.0553929539295393,752.0,68.0,0.0904255319148936
2020-10-20 00:00:00,9094,494,0.054321530679569,1059.0,98.0,0.0925401322001889
2020-10-19 00:00:00,8529,521,0.0610857075858835,869.0,97.0,0.1116225546605293
2020-10-18 00:00:00,4090,312,0.0762836185819071,444.0,44.0,0.0990990990990991
2020-10-17 00:00:00,4927,311,0.0631215749949259,686.0,57.0,0.0830903790087464
2020-10-16 00:00:00,7229,421,0.0582376538940379,970.0,92.0,0.0948453608247423
2020-10-15 00:00:00,6400,345,0.05390625,945.0,86.0,0.091005291005291
2020-10-14 00:00:00,7419,371,0.0500067394527564,942.0,91.0,0.0966029723991508
2020-10-13 00:00:00,7535,423,0.0561380225613802,1160.0,132.0,0.1137931034482759
2020-10-12 00:00:00,6712,335,0.0499106078665078,910.0,81.0,0.089010989010989
2020-10-11 00:00:00,3244,197,0.060727496917386,508.0,32.0,0.062992125984252
2020-10-10 00:00:00,4275,244,0.0570760233918129,689.0,56.0,0.0812772133526851
2020-10-09 00:00:00,6195,309,0.0498789346246973,1044.0,112.0,0.10727969348659
2020-10-08 00:00:00,6468,293,0.045299938157081,798.0,99.0,0.1240601503759399
2020-10-07 00:00:00,6900,298,0.0431884057971014,949.0,95.0,0.1001053740779768
2020-10-06 00:00:00,7769,332,0.0427339425923542,1134.0,107.0,0.0943562610229277
2020-10-05 00:00:00,7430,321,0.0432032301480485,868.0,116.0,0.1336405529953917
2020-10-04 00:00:00,3063,176,0.0574600065295462,360.0,36.0,0.1
2020-10-03 00:00:00,4739,201,0.042414011394809,605.0,54.0,0.0892561983471074
2020-10-02 00:00:00,6449,262,0.0406264537137541,989.0,113.0,0.1142568250758342
2020-10-01 00:00:00,5833,241,0.0413166466655237,909.0,103.0,0.1133113311331133
2020-09-30 00:00:00,6059,250,0.0412609341475491,984.0,99.0,0.100609756097561
2020-09-29 00:00:00,5590,192,0.0343470483005367,1134.0,118.0,0.1040564373897707
2020-09-28 00:00:00,5184,198,0.0381944444444445,886.0,105.0,0.118510158013544
2020-09-27 00:00:00,2564,110,0.0429017160686427,388.0,32.0,0.0824742268041237
2020-09-26 00:00:00,3854,183,0.0474831344058121,556.0,39.0,0.0701438848920863
2020-09-25 00:00:00,5218,197,0.0377539287083174,1036.0,98.0,0.0945945945945946
2020-09-24 00:00:00,5315,192,0.0361241768579492,951.0,95.0,0.0998948475289169
2020-09-23 00:00:00,6404,238,0.0371642723297939,1021.0,93.0,0.0910871694417238
2020-09-22 00:00:00,6106,233,0.038159187684245,1154.0,109.0,0.0944540727902946
2020-09-21 00:00:00,5400,206,0.0381481481481481,864.0,112.0,0.1296296296296296
2020-09-20 00:00:00,2546,120,0.0471327572663001,287.0,23.0,0.0801393728222997
2020-09-19 00:00:00,3611,147,0.040708944890612,391.0,45.0,0.1150895140664962
2020-09-18 00:00:00,5100,214,0.0419607843137255,862.0,101.0,0.117169373549884
2020-09-17 00:00:00,4491,208,0.0463148519260744,567.0,73.0,0.1287477954144621
2020-09-16 00:00:00,4794,220,0.0458906967042136,639.0,94.0,0.1471048513302035
2020-09-15 00:00:00,4332,178,0.0410895660203139,759.0,81.0,0.1067193675889328
2020-09-14 00:00:00,4109,183,0.0445363835483086,792.0,83.0,0.1047979797979798
2020-09-13 00:00:00,1605,58,0.0361370716510903,310.0,27.0,0.0870967741935484
2020-09-12 00:00:00,2437,124,0.0508822322527698,381.0,32.0,0.083989501312336
2020-09-11 00:00:00,3861,163,0.0422170422170422,916.0,98.0,0.1069868995633188
2020-09-10 00:00:00,3471,143,0.0411985018726592,581.0,68.0,0.117039586919105
2020-09-09 00:00:00,4413,186,0.0421481985044188,604.0,77.0,0.1274834437086093
2020-09-08 00:00:00,4374,162,0.037037037037037,751.0,105.0,0.1398135818908123
2020-09-07 00:00:00,1356,41,0.03023598820059,270.0,16.0,0.0592592592592593
2020-09-06 00:00:00,1460,60,0.0410958904109589,316.0,18.0,0.0569620253164557
2020-09-05 00:00:00,2019,83,0.0411094601287766,342.0,35.0,0.1023391812865497
2020-09-04 00:00:00,3886,145,0.0373134328358209,672.0,90.0,0.1339285714285714
2020-09-03 00:00:00,3616,159,0.0439712389380531,605.0,100.0,0.1652892561983471
2020-09-02 00:00:00,3860,186,0.0481865284974093,615.0,100.0,0.1626016260162602
2020-09-01 00:00:00,5378,208,0.0386760877649684,792.0,116.0,0.1464646464646465
2020-08-31 00:00:00,6468,310,0.0479282622139765,802.0,106.0,0.1321695760598504
2020-08-30 00:00:00,1365,52,0.0380952380952381,235.0,22.0,0.0936170212765957
2020-08-29 00:00:00,2171,119,0.0548134500230309,336.0,33.0,0.0982142857142857
2020-08-28 00:00:00,3869,208,0.0537606616696821,961.0,115.0,0.1196670135275755
2020-08-27 00:00:00,3385,213,0.0629246676514033,705.0,109.0,0.1546099290780142
2020-08-26 00:00:00,4231,272,0.0642874025053179,749.0,118.0,0.157543391188251
2020-08-25 00:00:00,3761,202,0.0537091199149162,863.0,125.0,0.1448435689455388
2020-08-24 00:00:00,4254,247,0.0580629995298543,914.0,130.0,0.1422319474835886
2020-08-23 00:00:00,2401,105,0.043731778425656,267.0,23.0,0.0861423220973783
2020-08-22 00:00:00,2750,177,0.0643636363636364,364.0,37.0,0.1016483516483517
2020-08-21 00:00:00,3864,187,0.0483954451345756,982.0,163.0,0.1659877800407332
2020-08-20 00:00:00,3602,194,0.053858967240422,870.0,131.0,0.1505747126436782
2020-08-19 00:00:00,4247,207,0.0487402872615964,791.0,118.0,0.1491782553729456
2020-08-18 00:00:00,4056,210,0.0517751479289941,1019.0,135.0,0.1324828263002944
2020-08-17 00:00:00,4617,251,0.0543643058262941,1088.0,164.0,0.1507352941176471
2020-08-16 00:00:00,2348,123,0.0523850085178876,328.0,37.0,0.1128048780487805
2020-08-15 00:00:00,3611,262,0.0725560786485738,375.0,51.0,0.136
2020-08-14 00:00:00,5037,273,0.0541989279332936,1076.0,153.0,0.1421933085501859
2020-08-13 00:00:00,4103,275,0.0670241286863271,1058.0,179.0,0.169187145557656
2020-08-12 00:00:00,6199,293,0.0472656880141958,1074.0,152.0,0.1415270018621974
2020-08-11 00:00:00,5849,349,0.0596683193708326,1214.0,188.0,0.1548599670510708
2020-08-10 00:00:00,5664,337,0.0594985875706215,1110.0,145.0,0.1306306306306306
2020-08-09 00:00:00,3331,196,0.0588411888321825,265.0,20.0,0.0754716981132076
2020-08-08 00:00:00,4097,268,0.0654137173541616,375.0,45.0,0.12
2020-08-07 00:00:00,4805,327,0.068054110301769,1220.0,164.0,0.1344262295081967
2020-08-06 00:00:00,4672,402,0.0860445205479452,1005.0,171.0,0.1701492537313433
2020-08-05 00:00:00,4543,425,0.0935505172793308,973.0,200.0,0.2055498458376156
2020-08-04 00:00:00,4543,415,0.0913493286374642,1201.0,194.0,0.1615320566194838
2020-08-03 00:00:00,5101,493,0.0966477161340914,1250.0,199.0,0.1592
2020-08-02 00:00:00,2964,272,0.0917678812415655,276.0,30.0,0.108695652173913
2020-08-01 00:00:00,4761,385,0.0808653644192397,368.0,53.0,0.1440217391304348
2020-07-31 00:00:00,5099,446,0.0874681310060796,1214.0,182.0,0.1499176276771005
2020-07-30 00:00:00,4081,447,0.1095319774565058,1154.0,216.0,0.1871750433275563
2020-07-29 00:00:00,4474,490,0.1095216808225302,1192.0,190.0,0.1593959731543624
2020-07-28 00:00:00,5147,599,0.1163784728968331,1568.0,231.0,0.1473214285714286
2020-07-27 00:00:00,5706,721,0.1263582194181563,1285.0,182.0,0.1416342412451362
2020-07-26 00:00:00,3235,432,0.1335394126738795,247.0,28.0,0.1133603238866397
2020-07-25 00:00:00,4656,555,0.1192010309278351,341.0,49.0,0.1436950146627566
2020-07-24 00:00:00,6555,784,0.1196033562166285,1415.0,253.0,0.1787985865724382
2020-07-23 00:00:00,6203,763,0.1230049975818153,1231.0,196.0,0.1592201462225833
2020-07-22 00:00:00,7200,933,0.1295833333333333,1132.0,170.0,0.1501766784452297
2020-07-21 00:00:00,7432,952,0.1280947255113025,1621.0,209.0,0.1289327575570636
2020-07-20 00:00:00,7286,1109,0.1522097172659896,1546.0,242.0,0.1565329883570505
2020-07-19 00:00:00,4120,546,0.1325242718446602,268.0,35.0,0.1305970149253731
2020-07-18 00:00:00,7310,1004,0.1373461012311902,366.0,41.0,0.1120218579234973
2020-07-17 00:00:00,10734,1490,0.1388112539593814,1679.0,237.0,0.1411554496724241
2020-07-16 00:00:00,8977,1456,0.1621922691322268,1336.0,190.0,0.1422155688622755
2020-07-15 00:00:00,10680,1819,0.1703183520599251,1378.0,175.0,0.1269956458635704
2020-07-14 00:00:00,10534,1924,0.1826466679324093,1787.0,221.0,0.1236709569110241
2020-07-13 00:00:00,9301,1851,0.1990108590474143,1722.0,212.0,0.1231126596980256
2020-07-12 00:00:00,4752,1014,0.2133838383838384,306.0,37.0,0.1209150326797386
2020-07-11 00:00:00,6994,1432,0.204746925936517,473.0,74.0,0.1564482029598309
