date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-09-21 00:00:00,6,0,0,,,
2020-09-20 00:00:00,1183,57,0.0481825866441251,167.0,10.0,0.0598802395209581
2020-09-19 00:00:00,4201,178,0.042370864079981,336.0,27.0,0.0803571428571429
2020-09-18 00:00:00,5893,238,0.0403868997115221,798.0,87.0,0.1090225563909774
2020-09-17 00:00:00,5384,259,0.0481054977711739,561.0,71.0,0.1265597147950089
2020-09-16 00:00:00,6064,265,0.0437005277044855,573.0,92.0,0.1605584642233857
2020-09-15 00:00:00,5383,221,0.0410551736949656,745.0,81.0,0.1087248322147651
2020-09-14 00:00:00,5211,221,0.042410285933602,769.0,81.0,0.105331599479844
2020-09-13 00:00:00,1674,57,0.0340501792114695,311.0,27.0,0.0868167202572347
2020-09-12 00:00:00,2825,148,0.0523893805309735,384.0,32.0,0.0833333333333333
2020-09-11 00:00:00,4581,178,0.0388561449465182,890.0,99.0,0.1112359550561798
2020-09-10 00:00:00,4172,173,0.0414669223394056,551.0,67.0,0.1215970961887477
2020-09-09 00:00:00,5643,209,0.037037037037037,497.0,73.0,0.1468812877263582
2020-09-08 00:00:00,5042,183,0.0362951209837366,716.0,106.0,0.1480446927374302
2020-09-07 00:00:00,1602,45,0.0280898876404494,274.0,16.0,0.0583941605839416
2020-09-06 00:00:00,1592,64,0.0402010050251256,326.0,19.0,0.0582822085889571
2020-09-05 00:00:00,2199,85,0.0386539336061846,346.0,35.0,0.1011560693641619
2020-09-04 00:00:00,4734,159,0.0335868187579214,656.0,92.0,0.1402439024390244
2020-09-03 00:00:00,4234,167,0.0394426074633916,589.0,99.0,0.168081494057725
2020-09-02 00:00:00,4517,198,0.0438344033650653,600.0,100.0,0.1666666666666667
2020-09-01 00:00:00,5984,221,0.0369318181818182,787.0,111.0,0.1410419313850064
2020-08-31 00:00:00,7021,323,0.0460048426150121,801.0,104.0,0.1298377028714108
2020-08-30 00:00:00,1566,60,0.0383141762452107,238.0,21.0,0.0882352941176471
2020-08-29 00:00:00,2482,125,0.0503626107977438,342.0,33.0,0.0964912280701754
2020-08-28 00:00:00,4591,213,0.0463951208886953,939.0,114.0,0.1214057507987221
