date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-09-21 00:00:00,15,0,0.0,,,
2020-09-20 00:00:00,1571,86,0.0547422024188415,219,15,0.0684931506849315
2020-09-19 00:00:00,5205,218,0.0418828049951969,471,38,0.0806794055201699
2020-09-18 00:00:00,9539,402,0.0421427822622916,1132,109,0.0962897526501767
2020-09-17 00:00:00,8882,396,0.0445845530285972,779,98,0.1258023106546855
2020-09-16 00:00:00,9897,462,0.0466808123673841,784,118,0.1505102040816327
2020-09-15 00:00:00,9383,381,0.0406053501012469,1055,112,0.1061611374407583
2020-09-14 00:00:00,9464,396,0.0418427726120034,1118,107,0.0957066189624329
2020-09-13 00:00:00,3024,120,0.0396825396825397,421,30,0.0712589073634204
2020-09-12 00:00:00,4535,262,0.0577728776185226,557,38,0.0682226211849192
2020-09-11 00:00:00,7940,313,0.0394206549118388,1257,122,0.0970564836913286
2020-09-10 00:00:00,8099,319,0.0393875787134214,808,99,0.1225247524752475
2020-09-09 00:00:00,9501,387,0.0407325544679507,724,106,0.1464088397790055
2020-09-08 00:00:00,9308,410,0.0440481306403094,1007,142,0.141012909632572
2020-09-07 00:00:00,2646,90,0.0340136054421769,424,22,0.0518867924528302
2020-09-06 00:00:00,2644,112,0.0423600605143722,478,29,0.0606694560669456
2020-09-05 00:00:00,3230,136,0.0421052631578947,510,41,0.0803921568627451
2020-09-04 00:00:00,8155,278,0.03408951563458,961,131,0.1363163371488034
2020-09-03 00:00:00,8134,353,0.043398082124416,784,123,0.1568877551020408
2020-09-02 00:00:00,8379,385,0.0459482038429407,838,127,0.1515513126491647
2020-09-01 00:00:00,11201,413,0.0368717078832247,1111,159,0.1431143114311431
2020-08-31 00:00:00,12069,510,0.0422570221227939,1233,141,0.1143552311435523
2020-08-30 00:00:00,2822,112,0.0396881644223955,379,27,0.0712401055408971
2020-08-29 00:00:00,3989,200,0.0501378791677112,522,49,0.0938697318007663
2020-08-28 00:00:00,8368,396,0.0473231357552581,1307,150,0.1147666411629686
2020-08-27 00:00:00,9092,421,0.046304443466784,1065,168,0.1577464788732395
2020-08-26 00:00:00,11830,579,0.0489433643279797,1018,155,0.1522593320235757
2020-08-25 00:00:00,10395,387,0.0372294372294372,1493,181,0.1212324179504354
2020-08-24 00:00:00,11025,618,0.0560544217687075,1281,168,0.1311475409836066
2020-08-23 00:00:00,4143,184,0.0444122616461501,399,33,0.0827067669172932
2020-08-22 00:00:00,5095,255,0.0500490677134446,554,55,0.0992779783393502
2020-08-21 00:00:00,10045,372,0.037033349925336,1450,229,0.1579310344827586
2020-08-20 00:00:00,9026,337,0.0373365832040771,1319,199,0.1508718726307809
2020-08-19 00:00:00,10032,418,0.0416666666666667,1119,151,0.1349419124218052
2020-08-18 00:00:00,11172,425,0.0380415324024347,1709,219,0.1281451141018139
2020-08-17 00:00:00,11906,488,0.0409877372753234,1563,233,0.1490722968650032
2020-08-16 00:00:00,4868,194,0.0398520953163517,477,46,0.0964360587002097
2020-08-15 00:00:00,6653,369,0.0554637005862017,570,70,0.1228070175438597
2020-08-14 00:00:00,10822,471,0.0435224542598411,1601,228,0.1424109931292942
2020-08-13 00:00:00,8591,487,0.0566872308229543,1457,244,0.1674673987645848
2020-08-12 00:00:00,11075,517,0.0466817155756208,1427,210,0.1471618780658725
2020-08-11 00:00:00,11055,606,0.0548168249660787,1865,296,0.1587131367292225
2020-08-10 00:00:00,10889,651,0.0597851042336303,1524,205,0.1345144356955381
2020-08-09 00:00:00,5354,285,0.0532312289876728,413,34,0.0823244552058111
2020-08-08 00:00:00,6497,417,0.0641834692935201,546,57,0.1043956043956044
2020-08-07 00:00:00,9133,599,0.0655863352677105,1678,234,0.1394517282479142
2020-08-06 00:00:00,9092,667,0.0733611966564012,1440,239,0.1659722222222222
2020-08-05 00:00:00,9282,701,0.0755225166989873,1274,256,0.2009419152276295
2020-08-04 00:00:00,8801,696,0.0790819225088058,1856,242,0.1303879310344828
2020-08-03 00:00:00,9628,880,0.0914000830909846,1895,253,0.1335092348284961
2020-08-02 00:00:00,4365,384,0.0879725085910653,410,40,0.0975609756097561
2020-08-01 00:00:00,7524,572,0.0760233918128655,548,63,0.114963503649635
2020-07-31 00:00:00,9947,757,0.0761033477430381,1990,270,0.135678391959799
2020-07-30 00:00:00,8349,838,0.1003713019523296,1867,283,0.1515800749866095
2020-07-29 00:00:00,8663,818,0.0944245642387164,1937,257,0.132679401135777
2020-07-28 00:00:00,9347,997,0.1066652401840163,2429,304,0.1251543845203788
2020-07-27 00:00:00,10057,1137,0.1130555831758974,2215,259,0.1169300225733634
2020-07-26 00:00:00,4908,583,0.1187856560717197,355,33,0.0929577464788732
2020-07-25 00:00:00,7937,884,0.1113770946201336,530,64,0.1207547169811321
2020-07-24 00:00:00,11003,1202,0.1092429337453422,2336,325,0.1391267123287671
2020-07-23 00:00:00,10589,1217,0.1149305883463972,1994,255,0.1278836509528586
2020-07-22 00:00:00,12170,1384,0.113722267871816,1855,237,0.1277628032345014
2020-07-21 00:00:00,12398,1489,0.1201000161316342,2563,305,0.1190011705033164
2020-07-20 00:00:00,12287,1660,0.1351021404736714,2486,328,0.1319388576025744
2020-07-19 00:00:00,5654,716,0.1266360099044924,387,45,0.1162790697674419
2020-07-18 00:00:00,10128,1319,0.1302330173775672,561,55,0.0980392156862745
2020-07-17 00:00:00,16253,2046,0.1258844521011506,2326,293,0.1259673258813414
2020-07-16 00:00:00,14454,2121,0.1467413864674139,1867,261,0.1397964649169791
2020-07-15 00:00:00,16452,2525,0.1534767809384877,1868,253,0.1354389721627409
2020-07-14 00:00:00,16782,2756,0.1642235728757002,2414,288,0.1193040596520298
2020-07-13 00:00:00,15245,2683,0.1759921285667432,2398,274,0.1142618849040868
2020-07-12 00:00:00,6580,1288,0.1957446808510638,474,51,0.1075949367088608
2020-07-11 00:00:00,9913,1844,0.186018359729648,701,90,0.1283880171184023
2020-07-10 00:00:00,17224,3012,0.1748722712494194,2482,220,0.088638195004029
2020-07-09 00:00:00,18925,3304,0.1745838837516513,2289,215,0.0939274792485802
2020-07-08 00:00:00,18524,3523,0.1901857050313108,2213,224,0.1012200632625396
2020-07-07 00:00:00,19190,3618,0.1885356956748307,2776,209,0.0752881844380404
2020-07-06 00:00:00,18766,3673,0.1957263135457743,2280,182,0.0798245614035088
2020-07-05 00:00:00,6559,1589,0.2422625400213448,403,25,0.0620347394540943
2020-07-04 00:00:00,6289,1349,0.2145015105740181,524,40,0.0763358778625954
2020-07-03 00:00:00,13464,2643,0.196301247771836,841,44,0.0523186682520809
2020-07-02 00:00:00,20718,3845,0.1855874119123468,2618,221,0.0844155844155844
2020-07-01 00:00:00,20147,3971,0.1971013054052713,2752,201,0.0730377906976744
2020-06-30 00:00:00,20333,4179,0.2055279594747455,2736,165,0.0603070175438597
2020-06-29 00:00:00,20044,4313,0.2151766114547995,3472,271,0.0780529953917051
2020-06-28 00:00:00,7445,1752,0.2353257219610477,509,23,0.0451866404715128
2020-06-27 00:00:00,11116,2535,0.2280496581504138,839,31,0.0369487485101311
2020-06-26 00:00:00,18741,3652,0.1948668694306601,3601,221,0.0613718411552347
2020-06-25 00:00:00,18196,3596,0.1976258518355683,3381,190,0.0561963916001183
2020-06-24 00:00:00,18344,3488,0.1901439162668993,3411,181,0.0530636177074172
2020-06-23 00:00:00,18042,3184,0.1764771089679637,3528,211,0.0598072562358277
2020-06-22 00:00:00,16507,3253,0.1970679105833889,2824,118,0.0417847025495751
2020-06-21 00:00:00,6090,1434,0.2354679802955665,647,31,0.0479134466769706
2020-06-20 00:00:00,9996,2072,0.2072829131652661,807,28,0.0346964064436183
2020-06-19 00:00:00,16733,2870,0.1715173609036037,3332,123,0.0369147659063625
