date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-10-01 00:00:00,11040,431,0.0390398550724638,810,115,0.1419753086419753
2020-09-30 00:00:00,10931,422,0.0386058000182966,700,88,0.1257142857142857
2020-09-29 00:00:00,10267,370,0.0360377909808123,1071,137,0.1279178338001867
2020-09-28 00:00:00,10277,422,0.0410625668969544,1216,136,0.1118421052631579
2020-09-27 00:00:00,4171,173,0.0414768640613762,427,39,0.0913348946135831
2020-09-26 00:00:00,6014,291,0.0483870967741936,510,38,0.0745098039215686
2020-09-25 00:00:00,10127,376,0.0371284684506764,1254,123,0.0980861244019139
2020-09-24 00:00:00,10345,353,0.0341227646205897,899,83,0.0923248053392659
2020-09-23 00:00:00,11445,427,0.0373088685015291,800,92,0.115
2020-09-22 00:00:00,11172,444,0.0397422126745435,1120,116,0.1035714285714286
2020-09-21 00:00:00,10712,472,0.0440627333831217,1263,133,0.105304829770388
2020-09-20 00:00:00,4136,201,0.0485976789168279,399,28,0.0701754385964912
2020-09-19 00:00:00,5586,238,0.0426065162907268,521,44,0.0844529750479846
2020-09-18 00:00:00,9719,412,0.0423911925095174,1274,117,0.0918367346938776
2020-09-17 00:00:00,8757,395,0.0451067717254768,841,106,0.1260404280618312
2020-09-16 00:00:00,9400,483,0.0513829787234043,881,120,0.1362088535754824
2020-09-15 00:00:00,9077,410,0.0451691087363666,1120,112,0.1
2020-09-14 00:00:00,8902,379,0.0425747023140867,1177,111,0.0943075615972812
2020-09-13 00:00:00,3163,126,0.0398355991147645,418,30,0.0717703349282297
2020-09-12 00:00:00,4384,251,0.0572536496350365,551,38,0.0689655172413793
2020-09-11 00:00:00,7609,303,0.0398212642922855,1356,122,0.0899705014749263
2020-09-10 00:00:00,7519,294,0.0391009442745046,888,101,0.1137387387387388
2020-09-09 00:00:00,8683,367,0.0422664977542324,892,110,0.1233183856502242
2020-09-08 00:00:00,8841,392,0.0443388756927949,1144,143,0.125
2020-09-07 00:00:00,2444,87,0.0355973813420622,422,22,0.0521327014218009
2020-09-06 00:00:00,2515,107,0.042544731610338,471,29,0.0615711252653928
2020-09-05 00:00:00,3105,132,0.042512077294686,508,41,0.0807086614173228
2020-09-04 00:00:00,7555,265,0.0350761085373925,1101,134,0.1217075386012716
2020-09-03 00:00:00,7617,339,0.044505710909807,878,127,0.1446469248291572
2020-09-02 00:00:00,7912,375,0.0473963599595551,885,129,0.1457627118644068
2020-09-01 00:00:00,10677,405,0.0379320033717336,1138,159,0.1397188049209139
2020-08-31 00:00:00,11565,501,0.0433203631647211,1249,142,0.1136909527622098
2020-08-30 00:00:00,2696,112,0.0415430267062315,374,27,0.072192513368984
2020-08-29 00:00:00,3731,193,0.0517287590458322,512,48,0.09375
2020-08-28 00:00:00,7820,392,0.0501278772378517,1399,155,0.1107934238741959
2020-08-27 00:00:00,8685,413,0.0475532527345999,1131,169,0.1494252873563219
2020-08-26 00:00:00,11086,570,0.0514162006133863,1087,157,0.1444342226310948
2020-08-25 00:00:00,9905,385,0.03886925795053,1555,187,0.1202572347266881
2020-08-24 00:00:00,10635,614,0.0577338975082276,1342,173,0.1289120715350224
2020-08-23 00:00:00,3961,179,0.0451906084322141,395,33,0.0835443037974684
2020-08-22 00:00:00,4896,251,0.051266339869281,550,55,0.1
2020-08-21 00:00:00,9595,365,0.0380406461698802,1540,231,0.15
2020-08-20 00:00:00,8638,330,0.0382032877981014,1396,202,0.1446991404011461
2020-08-19 00:00:00,9558,413,0.0432098765432099,1211,154,0.1271676300578035
2020-08-18 00:00:00,10771,414,0.0384365425680067,1801,223,0.1238200999444753
2020-08-17 00:00:00,11538,482,0.0417750043335067,1662,235,0.141395908543923
2020-08-16 00:00:00,4699,190,0.0404341349223239,465,46,0.0989247311827957
2020-08-15 00:00:00,6412,366,0.0570804741110418,563,69,0.1225577264653641
2020-08-14 00:00:00,10369,460,0.0443630051113897,1724,230,0.1334106728538283
2020-08-13 00:00:00,8259,483,0.0584816563748638,1540,245,0.1590909090909091
2020-08-12 00:00:00,10572,513,0.0485244040862656,1548,212,0.1369509043927649
2020-08-11 00:00:00,10540,602,0.0571157495256167,1977,299,0.1512392513909965
2020-08-10 00:00:00,10583,642,0.060663327978834,1668,209,0.1252997601918465
2020-08-09 00:00:00,5169,283,0.0547494679822016,408,34,0.0833333333333333
2020-08-08 00:00:00,6238,411,0.0658865020840013,540,57,0.1055555555555556
2020-08-07 00:00:00,8696,590,0.0678472861085557,1818,238,0.1309130913091309
2020-08-06 00:00:00,8552,657,0.0768241347053321,1786,251,0.1405375139977604
2020-08-05 00:00:00,8735,692,0.0792215226101889,1523,261,0.1713722915298752
2020-08-04 00:00:00,8448,688,0.0814393939393939,1889,250,0.1323451561672843
2020-08-03 00:00:00,9338,873,0.0934889698008139,1897,252,0.1328413284132842
2020-08-02 00:00:00,4253,382,0.089818951328474,404,39,0.0965346534653465
2020-08-01 00:00:00,7185,559,0.0778009742519137,544,63,0.1158088235294118
2020-07-31 00:00:00,9592,743,0.0774603836530442,1992,269,0.1350401606425703
2020-07-30 00:00:00,8053,826,0.1025704706320626,1856,283,0.1524784482758621
2020-07-29 00:00:00,8368,812,0.0970363288718929,1930,256,0.1326424870466321
2020-07-28 00:00:00,8995,981,0.1090605892162312,2423,304,0.1254643004539827
2020-07-27 00:00:00,9830,1133,0.1152594099694812,2199,257,0.1168713051386994
2020-07-26 00:00:00,4828,580,0.12013256006628,352,33,0.09375
2020-07-25 00:00:00,7678,870,0.1133107580098984,524,63,0.1202290076335878
2020-07-24 00:00:00,10615,1181,0.1112576542628356,2321,325,0.1400258509263249
2020-07-23 00:00:00,10355,1208,0.1166586190246258,1984,253,0.1275201612903226
2020-07-22 00:00:00,11860,1370,0.1155143338954469,1846,237,0.128385698808234
2020-07-21 00:00:00,12193,1476,0.1210530632330025,2550,302,0.1184313725490196
2020-07-20 00:00:00,12031,1640,0.1363145208212119,2466,326,0.1321978913219789
2020-07-19 00:00:00,5573,708,0.1270410909743406,384,45,0.1171875
2020-07-18 00:00:00,9966,1303,0.1307445314067831,554,55,0.0992779783393502
2020-07-17 00:00:00,15976,2031,0.1271281922884327,2313,293,0.1266753134457415
2020-07-16 00:00:00,14199,2097,0.1476864567927319,1862,258,0.1385606874328679
2020-07-15 00:00:00,16216,2509,0.1547237296497287,1857,251,0.1351642434033387
2020-07-14 00:00:00,16507,2733,0.1655661234627734,2407,288,0.1196510178645617
2020-07-13 00:00:00,14923,2657,0.178047309522214,2391,272,0.1137599330823923
2020-07-12 00:00:00,6497,1282,0.1973218408496229,470,51,0.1085106382978724
2020-07-11 00:00:00,9766,1834,0.1877943886954741,695,90,0.1294964028776979
2020-07-10 00:00:00,16895,2987,0.1767978691920687,2461,220,0.0893945550589191
2020-07-09 00:00:00,18635,3281,0.1760665414542528,2276,212,0.0931458699472759
2020-07-08 00:00:00,18228,3491,0.1915185429010314,2205,223,0.1011337868480726
2020-07-07 00:00:00,18849,3585,0.1901957663536527,2766,209,0.0755603759942155
2020-07-06 00:00:00,18384,3642,0.1981070496083551,2271,181,0.0797005724350506
2020-07-05 00:00:00,6488,1578,0.2432182490752158,402,25,0.0621890547263682
2020-07-04 00:00:00,6207,1344,0.2165297245045916,517,40,0.0773694390715667
2020-07-03 00:00:00,13301,2632,0.1978798586572438,840,44,0.0523809523809524
2020-07-02 00:00:00,20337,3812,0.1874416088902001,2607,220,0.0843881856540084
2020-07-01 00:00:00,19751,3935,0.1992304187129766,2742,200,0.0729394602479942
2020-06-30 00:00:00,19904,4138,0.2078979099678457,2723,165,0.0605949320602277
2020-06-29 00:00:00,19711,4286,0.2174420374410228,3448,271,0.0785962877030162
2020-06-28 00:00:00,7335,1734,0.2364008179959101,505,23,0.0455445544554455
2020-06-27 00:00:00,10965,2518,0.229639762881897,833,31,0.0372148859543818
2020-06-26 00:00:00,18429,3628,0.1968636388301047,3587,220,0.0613325899080011
2020-06-25 00:00:00,17892,3571,0.1995864073328862,3370,190,0.056379821958457
2020-06-24 00:00:00,18037,3463,0.1919942340744026,3402,180,0.0529100529100529
2020-06-23 00:00:00,17701,3148,0.1778430597141405,3515,211,0.0600284495021337
2020-06-22 00:00:00,16197,3220,0.1988022473297524,2814,117,0.0415778251599147
2020-06-21 00:00:00,6001,1420,0.2366272287952008,641,31,0.0483619344773791
2020-06-20 00:00:00,9866,2054,0.2081897425501723,792,28,0.0353535353535354
2020-06-19 00:00:00,16398,2846,0.1735577509452372,3310,122,0.0368580060422961
2020-06-18 00:00:00,15325,2695,0.1758564437194127,2980,105,0.0352348993288591
2020-06-17 00:00:00,13609,2564,0.1884047321625395,2666,112,0.0420105026256564
2020-06-16 00:00:00,13596,2290,0.1684318917328626,3513,116,0.0330202106461714
2020-06-15 00:00:00,13175,2194,0.1665275142314991,2670,89,0.0333333333333333
2020-06-14 00:00:00,4661,823,0.176571551169277,619,14,0.0226171243941842
2020-06-13 00:00:00,7352,1274,0.1732861806311208,815,20,0.0245398773006135
2020-06-12 00:00:00,12709,1763,0.1387205917066646,2913,94,0.0322691383453484
2020-06-11 00:00:00,11436,1572,0.1374606505771249,3325,112,0.0336842105263158
2020-06-10 00:00:00,11418,1551,0.1358381502890173,3220,97,0.0301242236024845
2020-06-09 00:00:00,11709,1550,0.1323768041677342,3190,118,0.0369905956112853
2020-06-08 00:00:00,10823,1416,0.130832486371616,3155,123,0.0389857369255151
2020-06-07 00:00:00,3561,559,0.1569783768604325,595,13,0.0218487394957983
2020-06-06 00:00:00,4590,645,0.1405228758169935,987,56,0.0567375886524823
2020-06-05 00:00:00,10284,1074,0.1044340723453909,3215,108,0.033592534992224
2020-06-04 00:00:00,8399,996,0.1185855458983212,3156,182,0.0576679340937896
2020-06-03 00:00:00,8135,1024,0.1258758451137062,3106,99,0.031873792659369
2020-06-02 00:00:00,8402,979,0.1165198762199477,3637,98,0.0269452845751993
2020-06-01 00:00:00,8251,885,0.1072597260938068,3916,107,0.0273237997957099
2020-05-31 00:00:00,2482,290,0.1168412570507655,707,10,0.0141442715700141
2020-05-30 00:00:00,7367,592,0.0803583548255735,1810,41,0.0226519337016575
2020-05-29 00:00:00,8434,692,0.0820488498932891,3598,131,0.0364091161756531
2020-05-28 00:00:00,7132,610,0.085530005608525,3584,114,0.0318080357142857
2020-05-27 00:00:00,5904,598,0.1012872628726287,3668,127,0.0346237731733915
2020-05-26 00:00:00,6441,550,0.0853904673187393,3830,82,0.0214099216710183
2020-05-25 00:00:00,2080,194,0.0932692307692308,508,9,0.0177165354330709
2020-05-24 00:00:00,2424,210,0.0866336633663366,636,12,0.0188679245283019
2020-05-23 00:00:00,4484,256,0.0570918822479929,2104,47,0.0223384030418251
2020-05-22 00:00:00,5777,360,0.0623160810109053,3944,93,0.023580121703854
2020-05-21 00:00:00,5467,355,0.0649350649350649,4073,84,0.0206236189540879
2020-05-20 00:00:00,4653,347,0.0745755426606491,4349,105,0.0241434812600598
2020-05-19 00:00:00,5640,284,0.050354609929078,4420,121,0.0273755656108597
2020-05-18 00:00:00,6083,383,0.0629623541015946,4574,122,0.0266724967205947
2020-05-17 00:00:00,2548,94,0.0368916797488226,1193,11,0.0092204526404023
2020-05-16 00:00:00,9734,371,0.0381138278200123,1679,36,0.0214413341274568
2020-05-15 00:00:00,7074,396,0.0559796437659033,4472,134,0.0299642218246869
2020-05-14 00:00:00,5582,339,0.0607309208169115,3764,129,0.0342720510095643
2020-05-13 00:00:00,5753,270,0.0469320354597601,3807,128,0.0336222747570265
2020-05-12 00:00:00,6265,316,0.050438946528332,3841,108,0.0281176776881021
2020-05-11 00:00:00,5940,341,0.0574074074074074,4130,126,0.0305084745762712
2020-05-10 00:00:00,1629,98,0.0601596071209331,438,8,0.0182648401826484
2020-05-09 00:00:00,8572,299,0.0348810079328045,946,21,0.0221987315010571
2020-05-08 00:00:00,5606,238,0.0424545130217624,4950,122,0.0246464646464646
2020-05-07 00:00:00,5595,277,0.0495084897229669,4259,127,0.0298192063864757
2020-05-06 00:00:00,4248,283,0.0666195856873823,4222,119,0.0281856939838939
2020-05-05 00:00:00,4294,271,0.0631113181183046,4170,129,0.0309352517985612
2020-05-04 00:00:00,4287,305,0.0711453230697458,4142,118,0.0284886528247224
2020-05-03 00:00:00,1146,83,0.0724258289703316,378,19,0.0502645502645503
2020-05-02 00:00:00,4894,201,0.0410706988148754,473,11,0.0232558139534884
2020-05-01 00:00:00,3852,238,0.0617860851505711,3644,162,0.0444566410537871
2020-04-30 00:00:00,3218,247,0.0767557489123679,2979,90,0.0302114803625378
2020-04-29 00:00:00,2935,229,0.0780238500851789,2690,92,0.0342007434944238
2020-04-28 00:00:00,3051,232,0.0760406424123238,1825,59,0.0323287671232877
2020-04-27 00:00:00,2699,285,0.1055946646906262,1132,44,0.03886925795053
2020-04-26 00:00:00,642,72,0.1121495327102804,6,1,0.1666666666666667
2020-04-25 00:00:00,832,98,0.1177884615384615,21,1,0.0476190476190476
2020-04-24 00:00:00,2320,214,0.0922413793103448,146,2,0.0136986301369863
2020-04-23 00:00:00,2018,130,0.0644202180376611,30,4,0.1333333333333333
2020-04-22 00:00:00,1938,160,0.0825593395252838,18,0,0.0
2020-04-21 00:00:00,1840,171,0.0929347826086957,11,3,0.2727272727272727
2020-04-20 00:00:00,2091,270,0.1291248206599713,16,2,0.125
2020-04-19 00:00:00,643,101,0.1570762052877139,2,1,0.5
2020-04-18 00:00:00,669,96,0.1434977578475336,4,1,0.25
2020-04-17 00:00:00,1915,179,0.0934725848563969,14,4,0.2857142857142857
2020-04-16 00:00:00,1786,189,0.1058230683090706,6,1,0.1666666666666667
2020-04-15 00:00:00,1721,176,0.1022661243463103,7,4,0.5714285714285714
2020-04-14 00:00:00,1643,181,0.1101643335362142,4,0,0.0
2020-04-13 00:00:00,1767,223,0.1262026032823996,6,2,0.3333333333333333
2020-04-12 00:00:00,637,83,0.130298273155416,1,0,0.0
2020-04-11 00:00:00,610,70,0.1147540983606558,1,0,0.0
2020-04-10 00:00:00,1490,163,0.1093959731543624,4,0,0.0
2020-04-09 00:00:00,1635,175,0.1070336391437309,6,0,0.0
2020-04-08 00:00:00,1481,172,0.1161377447670493,1,0,0.0
2020-04-07 00:00:00,1642,163,0.0992691839220463,1,1,1.0
2020-04-06 00:00:00,2051,207,0.1009263773768893,1,1,1.0
2020-04-05 00:00:00,629,73,0.1160572337042925,,,
2020-04-04 00:00:00,842,109,0.1294536817102138,,,
2020-04-03 00:00:00,1766,175,0.0990939977349943,,,
2020-04-02 00:00:00,1876,139,0.0740938166311301,1,0,0.0
2020-04-01 00:00:00,1840,150,0.0815217391304348,,,
2020-03-31 00:00:00,1780,149,0.0837078651685393,,,
2020-03-30 00:00:00,1934,172,0.0889348500517063,,,
2020-03-29 00:00:00,578,71,0.1228373702422145,,,
2020-03-28 00:00:00,974,101,0.1036960985626283,,,
2020-03-27 00:00:00,1932,122,0.0631469979296066,,,
2020-03-26 00:00:00,1978,143,0.0722952477249747,,,
2020-03-25 00:00:00,2260,147,0.0650442477876106,,,
2020-03-24 00:00:00,2134,133,0.0623242736644799,,,
2020-03-23 00:00:00,2098,142,0.0676835081029552,,,
2020-03-22 00:00:00,562,45,0.0800711743772242,,,
2020-03-21 00:00:00,635,44,0.0692913385826772,,,
2020-03-20 00:00:00,1615,94,0.0582043343653251,,,
2020-03-19 00:00:00,1421,65,0.0457424349049965,,,
2020-03-18 00:00:00,1261,53,0.04203013481364,,,
2020-03-17 00:00:00,1171,69,0.0589239965841161,,,
2020-03-16 00:00:00,891,41,0.0460157126823794,,,
2020-03-15 00:00:00,244,14,0.0573770491803279,,,
2020-03-14 00:00:00,208,12,0.0576923076923077,,,
2020-03-13 00:00:00,393,7,0.0178117048346056,,,
2020-03-12 00:00:00,278,7,0.0251798561151079,,,
2020-03-11 00:00:00,91,2,0.021978021978022,,,
2020-03-10 00:00:00,42,0,0.0,,,
2020-03-09 00:00:00,41,1,0.024390243902439,,,
2020-03-08 00:00:00,7,0,0.0,,,
2020-03-07 00:00:00,3,0,0.0,,,
2020-03-06 00:00:00,19,1,0.0526315789473684,,,
2020-03-05 00:00:00,7,1,0.1428571428571429,,,
2020-03-04 00:00:00,10,1,0.1,,,
2020-03-03 00:00:00,1,0,0.0,,,
2020-03-02 00:00:00,4,2,0.5,,,
2020-03-01 00:00:00,3,0,0.0,,,
2020-02-29 00:00:00,1,1,1.0,,,
2020-02-28 00:00:00,1,0,0.0,,,
2020-02-27 00:00:00,5,2,0.4,,,
2020-02-26 00:00:00,5,0,0.0,,,
2020-02-25 00:00:00,4,0,0.0,,,
2020-02-24 00:00:00,1,0,0.0,,,
2020-02-23 00:00:00,3,0,0.0,,,
2020-02-15 00:00:00,1,0,0.0,,,
2020-02-11 00:00:00,1,0,0.0,,,
2020-02-08 00:00:00,1,0,0.0,,,
2020-02-03 00:00:00,1,0,0.0,,,
2020-02-01 00:00:00,1,0,0.0,,,
