date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-02 00:00:00,10,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-01 00:00:00,1393,132,0.09475951184493901,80.0,9.0,0.1125,2.0,1.0,0.5,,,,15.0,3.0,0.2,,,,57.0,6.0,0.1052631578947368,,,,9.0,2.0,0.2222222222222222,,,,59.0,3.0,0.0508474576271187,10.0,0.0,0.0,170.0,15.0,0.0882352941176471,10.0,1.0,0.1,6.0,2.0,0.3333333333333333,2.0,0.0,0.0,52.0,4.0,0.0769230769230769,1.0,0.0,0.0,932.0,88.0,0.0944206008583691,55.0,7.0,0.1272727272727273,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,7.0,1.0,0.1428571428571429,,,,19.0,3.0,0.1578947368421053,,,,9.0,0.0,0.0,,,
2020-10-31 00:00:00,6279,562,0.0895046982003504,383.0,35.0,0.0913838120104439,10.0,3.0,0.3,,,,53.0,9.0,0.169811320754717,,,,102.0,9.0,0.0882352941176471,2.0,0.0,0.0,40.0,3.0,0.075,,,,349.0,42.0,0.1203438395415473,51.0,1.0,0.0196078431372549,726.0,47.0,0.0647382920110193,35.0,2.0,0.0571428571428571,34.0,7.0,0.2058823529411765,,,,97.0,11.0,0.1134020618556701,,,,4311.0,381.0,0.0883785664578984,286.0,30.0,0.1048951048951049,2.0,0.0,0.0,,,,,,,,,,5.0,2.0,0.4,1.0,0.0,0.0,31.0,11.0,0.3548387096774194,2.0,0.0,0.0,255.0,14.0,0.0549019607843137,,,,62.0,1.0,0.0161290322580645,3.0,0.0,0.0
2020-10-30 00:00:00,13083,920,0.0703202629366353,1053.0,106.0,0.10066476733143401,65.0,2.0,0.0307692307692308,1.0,0.0,0.0,297.0,58.0,0.1952861952861953,16.0,3.0,0.1875,260.0,12.0,0.0461538461538462,39.0,1.0,0.0256410256410256,75.0,7.0,0.0933333333333333,3.0,0.0,0.0,740.0,74.0,0.1,103.0,7.0,0.0679611650485437,2245.0,149.0,0.066369710467706,128.0,6.0,0.046875,116.0,9.0,0.0775862068965517,5.0,1.0,0.2,280.0,22.0,0.0785714285714286,7.0,3.0,0.4285714285714286,7954.0,526.0,0.0661302489313553,705.0,83.0,0.1177304964539007,3.0,0.0,0.0,,,,4.0,2.0,0.5,,,,34.0,5.0,0.1470588235294118,,,,53.0,3.0,0.0566037735849057,16.0,0.0,0.0,478.0,21.0,0.0439330543933054,2.0,0.0,0.0,86.0,4.0,0.0465116279069767,17.0,2.0,0.1176470588235294
2020-10-29 00:00:00,15411,1092,0.0708584777107261,643.0,69.0,0.1073094867807154,119.0,11.0,0.092436974789916,2.0,0.0,0.0,311.0,41.0,0.1318327974276527,7.0,1.0,0.1428571428571429,372.0,17.0,0.0456989247311828,18.0,4.0,0.2222222222222222,77.0,15.0,0.1948051948051948,1.0,0.0,0.0,834.0,70.0,0.0839328537170264,46.0,1.0,0.0217391304347826,2234.0,133.0,0.0595344673231871,60.0,5.0,0.0833333333333333,197.0,30.0,0.1522842639593909,5.0,0.0,0.0,313.0,22.0,0.0702875399361022,24.0,1.0,0.0416666666666667,9404.0,660.0,0.0701829008932369,448.0,52.0,0.1160714285714286,13.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.1666666666666667,,,,54.0,14.0,0.2592592592592593,2.0,0.0,0.0,114.0,8.0,0.0701754385964912,14.0,0.0,0.0,518.0,21.0,0.0405405405405405,6.0,4.0,0.6666666666666666,215.0,19.0,0.0883720930232558,5.0,1.0,0.2
2020-10-28 00:00:00,15021,1059,0.0705012981825444,645.0,84.0,0.1302325581395349,123.0,6.0,0.0487804878048781,1.0,0.0,0.0,337.0,67.0,0.198813056379822,4.0,1.0,0.25,317.0,14.0,0.0441640378548896,16.0,2.0,0.125,107.0,7.0,0.0654205607476636,,,,771.0,65.0,0.0843060959792477,52.0,4.0,0.0769230769230769,2211.0,149.0,0.0673903211216644,46.0,4.0,0.0869565217391304,265.0,23.0,0.0867924528301887,5.0,1.0,0.2,264.0,11.0,0.0416666666666667,10.0,0.0,0.0,8978.0,607.0,0.0676097126308755,477.0,69.0,0.1446540880503145,16.0,2.0,0.125,1.0,0.0,0.0,2.0,0.0,0.0,,,,87.0,12.0,0.1379310344827586,2.0,1.0,0.5,82.0,9.0,0.1097560975609756,6.0,0.0,0.0,554.0,47.0,0.0848375451263538,6.0,0.0,0.0,157.0,7.0,0.0445859872611465,10.0,1.0,0.1
2020-10-27 00:00:00,14947,933,0.0624205526192547,888.0,83.0,0.0934684684684685,72.0,8.0,0.1111111111111111,,,,343.0,45.0,0.1311953352769679,9.0,4.0,0.4444444444444444,343.0,16.0,0.0466472303206997,14.0,2.0,0.1428571428571429,68.0,9.0,0.1323529411764706,4.0,1.0,0.25,798.0,62.0,0.0776942355889724,76.0,9.0,0.11842105263157901,2323.0,153.0,0.0658631080499354,75.0,4.0,0.0533333333333333,160.0,13.0,0.08125,3.0,0.0,0.0,282.0,13.0,0.0460992907801418,9.0,1.0,0.1111111111111111,9030.0,541.0,0.0599114064230343,658.0,59.0,0.0896656534954407,8.0,2.0,0.25,2.0,0.0,0.0,3.0,0.0,0.0,,,,60.0,8.0,0.1333333333333333,1.0,0.0,0.0,76.0,8.0,0.1052631578947368,12.0,1.0,0.0833333333333333,557.0,25.0,0.0448833034111311,4.0,1.0,0.25,123.0,6.0,0.0487804878048781,10.0,0.0,0.0
2020-10-26 00:00:00,15822,1103,0.0697130577676653,1010.0,118.0,0.1168316831683169,80.0,11.0,0.1375,1.0,0.0,0.0,340.0,56.0,0.1647058823529412,19.0,5.0,0.2631578947368421,355.0,17.0,0.047887323943662,21.0,0.0,0.0,97.0,15.0,0.154639175257732,2.0,0.0,0.0,917.0,76.0,0.0828789531079607,82.0,5.0,0.0609756097560976,2356.0,116.0,0.0492359932088285,119.0,13.0,0.1092436974789916,230.0,33.0,0.1434782608695652,5.0,1.0,0.2,249.0,23.0,0.0923694779116466,15.0,2.0,0.1333333333333333,9341.0,628.0,0.0672304892409806,707.0,87.0,0.1230551626591231,17.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.1428571428571429,,,,80.0,12.0,0.15,1.0,0.0,0.0,217.0,11.0,0.0506912442396313,11.0,2.0,0.1818181818181818,655.0,62.0,0.0946564885496183,7.0,0.0,0.0,153.0,14.0,0.0915032679738562,6.0,1.0,0.1666666666666667
2020-10-25 00:00:00,5494,460,0.0837277029486713,407.0,28.0,0.0687960687960688,23.0,2.0,0.0869565217391304,1.0,0.0,0.0,86.0,14.0,0.1627906976744186,,,,85.0,10.0,0.1176470588235294,,,,28.0,5.0,0.1785714285714286,1.0,1.0,1.0,347.0,30.0,0.0864553314121038,49.0,1.0,0.0204081632653061,833.0,55.0,0.0660264105642257,43.0,2.0,0.0465116279069767,77.0,11.0,0.1428571428571429,1.0,0.0,0.0,105.0,9.0,0.0857142857142857,,,,3598.0,301.0,0.0836575875486381,297.0,24.0,0.0808080808080808,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,5.0,0.0,0.0,,,,40.0,7.0,0.175,5.0,0.0,0.0,60.0,4.0,0.0666666666666667,4.0,0.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0
2020-10-24 00:00:00,8584,726,0.0845759552656105,531.0,47.0,0.0885122410546139,20.0,5.0,0.25,3.0,1.0,0.3333333333333333,273.0,18.0,0.0659340659340659,2.0,0.0,0.0,103.0,9.0,0.087378640776699,1.0,0.0,0.0,62.0,3.0,0.0483870967741936,,,,434.0,36.0,0.0829493087557604,75.0,5.0,0.0666666666666667,956.0,81.0,0.0847280334728034,64.0,5.0,0.078125,78.0,19.0,0.2435897435897436,2.0,1.0,0.5,125.0,6.0,0.048,,,,5739.0,501.0,0.0872974385781495,371.0,33.0,0.0889487870619946,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,,,,40.0,4.0,0.1,4.0,1.0,0.25,307.0,25.0,0.0814332247557003,2.0,1.0,0.5,44.0,3.0,0.0681818181818182,2.0,0.0,0.0
