date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-02-26 00:00:00,32,2,0.0625,1.0,0.0,0
2021-02-25 00:00:00,1970,128,0.0649746192893401,185.0,80.0,0.4324324324324325
2021-02-24 00:00:00,10114,716,0.0707929602531145,656.0,323.0,0.4923780487804878
2021-02-23 00:00:00,13884,813,0.0585566119273985,673.0,340.0,0.5052005943536404
2021-02-22 00:00:00,15269,1097,0.0718449145327133,801.0,378.0,0.4719101123595506
2021-02-21 00:00:00,6776,606,0.0894332939787485,276.0,125.0,0.4528985507246378
2021-02-20 00:00:00,7670,752,0.0980443285528031,352.0,161.0,0.4573863636363636
2021-02-19 00:00:00,13236,1038,0.0784224841341795,868.0,359.0,0.413594470046083
2021-02-18 00:00:00,14290,1253,0.0876836948915325,928.0,412.0,0.4439655172413794
2021-02-17 00:00:00,15118,1311,0.0867178198174362,1179.0,520.0,0.4410517387616625
2021-02-16 00:00:00,15907,1358,0.0853712202175143,989.0,456.0,0.461071789686552
2021-02-15 00:00:00,13025,1293,0.0992706333973129,768.0,336.0,0.4375
2021-02-14 00:00:00,5516,530,0.0960841189267585,241.0,89.0,0.3692946058091287
2021-02-13 00:00:00,7396,692,0.0935640886965928,333.0,143.0,0.4294294294294294
2021-02-12 00:00:00,12636,1026,0.0811965811965812,969.0,474.0,0.4891640866873066
2021-02-11 00:00:00,15117,1120,0.0740887742276907,1103.0,466.0,0.4224841341795104
2021-02-10 00:00:00,16418,1351,0.082287732976002,893.0,445.0,0.498320268756999
2021-02-09 00:00:00,16548,1354,0.0818225767464346,958.0,392.0,0.4091858037578288
2021-02-08 00:00:00,17930,1603,0.0894032348020078,917.0,435.0,0.4743729552889858
2021-02-07 00:00:00,7088,804,0.113431151241535,163.0,78.0,0.4785276073619632
2021-02-06 00:00:00,9683,1129,0.1165960962511618,367.0,147.0,0.4005449591280654
2021-02-05 00:00:00,15470,1541,0.099612152553329,997.0,427.0,0.4282848545636911
2021-02-04 00:00:00,16489,1801,0.1092243313724301,1102.0,471.0,0.427404718693285
2021-02-03 00:00:00,18826,2031,0.1078827153936046,1278.0,524.0,0.4100156494522692
2021-02-02 00:00:00,18663,2295,0.1229705835074747,1179.0,474.0,0.4020356234096692
2021-02-01 00:00:00,18861,2583,0.1369492603785589,1089.0,464.0,0.426078971533517
2021-01-31 00:00:00,8630,1359,0.1574739281575898,237.0,85.0,0.3586497890295359
2021-01-30 00:00:00,11537,1957,0.1696281528993673,431.0,153.0,0.3549883990719258
2021-01-29 00:00:00,17523,2510,0.1432403127318382,1077.0,457.0,0.4243268337975859
2021-01-28 00:00:00,19990,3016,0.1508754377188594,1029.0,390.0,0.3790087463556852
2021-01-27 00:00:00,21884,3412,0.1559129957960154,1322.0,519.0,0.3925869894099849
2021-01-26 00:00:00,20526,3307,0.161112735067719,1170.0,494.0,0.4222222222222222
2021-01-25 00:00:00,21008,3484,0.1658415841584159,993.0,410.0,0.4128902316213495
2021-01-24 00:00:00,10766,2151,0.1997956529816088,325.0,109.0,0.3353846153846154
2021-01-23 00:00:00,14490,2877,0.1985507246376812,461.0,140.0,0.3036876355748373
2021-01-22 00:00:00,22659,3930,0.1734410168145108,1089.0,418.0,0.3838383838383838
2021-01-21 00:00:00,25319,4245,0.1676606501046645,1269.0,481.0,0.3790386130811663
2021-01-20 00:00:00,25408,4479,0.1762830604534005,1127.0,438.0,0.388642413487134
2021-01-19 00:00:00,26333,5063,0.1922682565602096,1355.0,515.0,0.3800738007380074
2021-01-18 00:00:00,22498,4295,0.1909058582985154,1061.0,381.0,0.3590951932139491
2021-01-17 00:00:00,13619,2888,0.2120566855128864,283.0,87.0,0.3074204946996467
2021-01-16 00:00:00,16502,3265,0.1978548054781239,372.0,141.0,0.3790322580645162
2021-01-15 00:00:00,24511,4858,0.1981967279996736,1231.0,413.0,0.3354995938261576
2021-01-14 00:00:00,27066,5076,0.1875415650631789,1284.0,438.0,0.3411214953271028
2021-01-13 00:00:00,28149,5312,0.1887100785107819,1133.0,381.0,0.3362753751103266
2021-01-12 00:00:00,29698,5835,0.1964778772981346,1324.0,411.0,0.3104229607250756
2021-01-11 00:00:00,31531,6341,0.2011036757476769,1132.0,428.0,0.3780918727915195
2021-01-10 00:00:00,16370,3541,0.2163103237629811,256.0,79.0,0.30859375
2021-01-09 00:00:00,21287,4647,0.2183022501996524,351.0,103.0,0.2934472934472934
2021-01-08 00:00:00,30655,6115,0.1994780623063122,1235.0,360.0,0.291497975708502
2021-01-07 00:00:00,32466,6851,0.2110207601798805,1357.0,411.0,0.3028739867354459
2021-01-06 00:00:00,32345,7341,0.2269593445663936,1408.0,399.0,0.2833806818181818
2021-01-05 00:00:00,33450,7861,0.2350074738415546,1306.0,421.0,0.3223583460949464
2021-01-04 00:00:00,35036,8309,0.2371560680442973,1193.0,332.0,0.2782900251466891
2021-01-03 00:00:00,17111,4478,0.2617029980714161,344.0,65.0,0.188953488372093
2021-01-02 00:00:00,18968,4973,0.2621784057359764,392.0,85.0,0.2168367346938776
2021-01-01 00:00:00,12699,3152,0.2482085203559336,208.0,49.0,0.2355769230769231
2020-12-31 00:00:00,25079,5852,0.2333426372662387,857.0,217.0,0.2532088681446908
2020-12-30 00:00:00,28118,6605,0.2349029091685042,1346.0,321.0,0.2384843982169391
2020-12-29 00:00:00,28137,6969,0.2476809894445037,1316.0,351.0,0.2667173252279636
2020-12-28 00:00:00,29020,7171,0.24710544452102,896.0,260.0,0.2901785714285715
2020-12-27 00:00:00,17004,4305,0.2531757233592096,241.0,53.0,0.2199170124481328
2020-12-26 00:00:00,11956,3228,0.2699899631983942,309.0,62.0,0.2006472491909385
2020-12-25 00:00:00,2781,847,0.3045667026249551,115.0,26.0,0.2260869565217392
2020-12-24 00:00:00,16994,3415,0.2009532776273979,570.0,114.0,0.2
