date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-02-26 00:00:00,20,1,0.05,1.0,0.0,0
2021-02-25 00:00:00,1228,85,0.0692182410423453,158.0,67.0,0.4240506329113924
2021-02-24 00:00:00,6536,480,0.0734394124847001,504.0,243.0,0.4821428571428572
2021-02-23 00:00:00,8107,523,0.0645121499938325,500.0,252.0,0.504
2021-02-22 00:00:00,9400,681,0.0724468085106383,526.0,251.0,0.4771863117870724
2021-02-21 00:00:00,4564,414,0.0907099035933392,218.0,97.0,0.444954128440367
2021-02-20 00:00:00,5177,518,0.1000579486188913,278.0,128.0,0.460431654676259
2021-02-19 00:00:00,7656,662,0.0864681295715779,608.0,264.0,0.4342105263157895
2021-02-18 00:00:00,8930,861,0.0964165733482643,714.0,317.0,0.4439775910364146
2021-02-17 00:00:00,9412,853,0.0906289842753931,926.0,408.0,0.4406047516198704
2021-02-16 00:00:00,9764,896,0.091765669807456,733.0,341.0,0.4652114597544338
2021-02-15 00:00:00,8202,870,0.1060716898317484,574.0,254.0,0.4425087108013937
2021-02-14 00:00:00,3517,338,0.0961046346317885,216.0,83.0,0.3842592592592593
2021-02-13 00:00:00,4738,444,0.0937104263402279,284.0,124.0,0.4366197183098592
2021-02-12 00:00:00,7463,586,0.0785207021305105,723.0,348.0,0.4813278008298756
2021-02-11 00:00:00,8796,677,0.0769668030923147,756.0,324.0,0.4285714285714286
2021-02-10 00:00:00,8554,787,0.0920037409399112,655.0,316.0,0.482442748091603
2021-02-09 00:00:00,9124,815,0.0893248575186322,730.0,300.0,0.410958904109589
2021-02-08 00:00:00,11272,988,0.0876508161816891,657.0,309.0,0.4703196347031964
2021-02-07 00:00:00,4693,536,0.1142126571489453,131.0,64.0,0.4885496183206108
2021-02-06 00:00:00,6379,772,0.1210221037780217,308.0,121.0,0.3928571428571429
2021-02-05 00:00:00,9261,977,0.1054961667206565,731.0,322.0,0.4404924760601916
2021-02-04 00:00:00,9967,1149,0.1152804254038327,803.0,339.0,0.4221668742216688
2021-02-03 00:00:00,11054,1299,0.1175140220734576,873.0,368.0,0.4215349369988546
2021-02-02 00:00:00,10943,1448,0.1323220323494472,846.0,349.0,0.4125295508274232
2021-02-01 00:00:00,11456,1588,0.1386173184357542,726.0,331.0,0.4559228650137742
2021-01-31 00:00:00,5861,918,0.1566285616788944,215.0,74.0,0.344186046511628
2021-01-30 00:00:00,7541,1332,0.1766343986208726,303.0,110.0,0.3630363036303631
2021-01-29 00:00:00,10883,1621,0.1489479003951116,805.0,331.0,0.4111801242236025
2021-01-28 00:00:00,11910,1761,0.1478589420654912,740.0,264.0,0.3567567567567568
2021-01-27 00:00:00,12746,2004,0.1572257963282598,1010.0,389.0,0.3851485148514852
2021-01-26 00:00:00,13114,2273,0.1733262162574348,903.0,350.0,0.3875968992248062
2021-01-25 00:00:00,12787,2243,0.1754125283491046,756.0,317.0,0.4193121693121693
2021-01-24 00:00:00,7479,1571,0.2100548201631234,257.0,81.0,0.3151750972762646
2021-01-23 00:00:00,10051,2049,0.2038603124067257,338.0,106.0,0.3136094674556213
2021-01-22 00:00:00,13457,2443,0.181541205320651,795.0,299.0,0.3761006289308177
2021-01-21 00:00:00,15171,2726,0.1796849251862106,948.0,364.0,0.3839662447257384
2021-01-20 00:00:00,14735,2711,0.1839837122497455,843.0,327.0,0.3879003558718861
2021-01-19 00:00:00,15792,3130,0.1982016210739615,1033.0,388.0,0.3756050338818974
2021-01-18 00:00:00,14189,2840,0.2001550496863768,796.0,289.0,0.3630653266331658
2021-01-17 00:00:00,9239,1977,0.2139841974239636,207.0,68.0,0.3285024154589372
2021-01-16 00:00:00,10856,2068,0.1904937361827561,295.0,115.0,0.3898305084745763
2021-01-15 00:00:00,14373,2956,0.20566339664649,873.0,290.0,0.3321878579610538
2021-01-14 00:00:00,16766,3230,0.1926517953000119,938.0,330.0,0.3518123667377399
2021-01-13 00:00:00,17374,3267,0.1880395994014044,788.0,269.0,0.3413705583756345
2021-01-12 00:00:00,18222,3603,0.1977280210734277,886.0,291.0,0.3284424379232506
2021-01-11 00:00:00,18649,3798,0.2036570325486621,774.0,313.0,0.4043927648578811
2021-01-10 00:00:00,10702,2325,0.2172491123154551,204.0,61.0,0.2990196078431373
2021-01-09 00:00:00,14335,3167,0.2209277990931287,307.0,81.0,0.2638436482084691
2021-01-08 00:00:00,18164,3771,0.2076084562871614,784.0,261.0,0.3329081632653062
2021-01-07 00:00:00,19889,4217,0.2120267484539193,868.0,295.0,0.3398617511520738
2021-01-06 00:00:00,19925,4642,0.2329736511919699,879.0,271.0,0.3083048919226394
2021-01-05 00:00:00,19978,4774,0.2389628591450596,880.0,305.0,0.3465909090909091
2021-01-04 00:00:00,20240,4795,0.2369071146245059,809.0,247.0,0.3053152039555006
2021-01-03 00:00:00,11745,3035,0.2584078331204768,298.0,54.0,0.1812080536912752
2021-01-02 00:00:00,12131,3149,0.2595828868188938,350.0,68.0,0.1942857142857143
2021-01-01 00:00:00,8979,2180,0.2427887292571556,182.0,44.0,0.2417582417582418
2020-12-31 00:00:00,16191,3719,0.2296955098511519,679.0,169.0,0.2488954344624448
2020-12-30 00:00:00,18219,4225,0.2319007629397882,1015.0,242.0,0.2384236453201971
2020-12-29 00:00:00,18196,4464,0.2453286436579468,998.0,251.0,0.251503006012024
