date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-18 00:00:00,82,0,0,,,
2021-05-17 00:00:00,4195,223,0.0531585220500596,169.0,86.0,0.5088757396449706
2021-05-16 00:00:00,3927,262,0.0667175961293608,189.0,102.0,0.5396825396825398
2021-05-15 00:00:00,3818,262,0.0686223153483499,338.0,218.0,0.6449704142011834
2021-05-14 00:00:00,7033,355,0.0504763258922224,606.0,331.0,0.5462046204620462
2021-05-13 00:00:00,7688,410,0.0533298647242456,660.0,357.0,0.540909090909091
2021-05-12 00:00:00,7899,422,0.0534244841119129,736.0,450.0,0.611413043478261
2021-05-11 00:00:00,9263,437,0.0471769405160315,721.0,411.0,0.5700416088765604
2021-05-10 00:00:00,10036,491,0.0489238740534077,508.0,272.0,0.5354330708661418
2021-05-09 00:00:00,4021,277,0.0688883362347675,118.0,58.0,0.4915254237288136
2021-05-08 00:00:00,4686,304,0.0648740930431071,323.0,193.0,0.5975232198142416
2021-05-07 00:00:00,8081,446,0.0551911892092563,611.0,344.0,0.563011456628478
2021-05-06 00:00:00,8242,484,0.058723610774084,770.0,448.0,0.5818181818181818
2021-05-05 00:00:00,8880,496,0.0558558558558559,807.0,444.0,0.550185873605948
2021-05-04 00:00:00,9267,533,0.0575159166936441,904.0,494.0,0.5464601769911506
2021-05-03 00:00:00,10585,503,0.047520075578649,632.0,305.0,0.4825949367088608
2021-05-02 00:00:00,4499,319,0.0709046454767726,234.0,139.0,0.594017094017094
2021-05-01 00:00:00,4855,335,0.0690010298661174,317.0,199.0,0.6277602523659306
2021-04-30 00:00:00,8228,506,0.0614973262032086,681.0,381.0,0.5594713656387666
2021-04-29 00:00:00,8550,452,0.0528654970760234,869.0,477.0,0.5489067894131186
2021-04-28 00:00:00,9004,536,0.0595290981785873,875.0,487.0,0.5565714285714286
2021-04-27 00:00:00,9776,531,0.0543166939443535,817.0,443.0,0.5422276621787026
2021-04-26 00:00:00,10454,612,0.0585421848096422,620.0,313.0,0.5048387096774194
2021-04-25 00:00:00,4323,319,0.0737913486005089,154.0,74.0,0.4805194805194806
2021-04-24 00:00:00,4666,332,0.0711530218602658,347.0,216.0,0.622478386167147
2021-04-23 00:00:00,8405,480,0.0571088637715646,632.0,358.0,0.5664556962025318
2021-04-22 00:00:00,8493,535,0.062993053102555,825.0,486.0,0.5890909090909092
2021-04-21 00:00:00,9116,509,0.055835892935498,858.0,421.0,0.4906759906759908
2021-04-20 00:00:00,10266,551,0.0536723163841808,755.0,435.0,0.576158940397351
2021-04-19 00:00:00,11107,584,0.0525794543981273,570.0,266.0,0.4666666666666668
2021-04-18 00:00:00,4737,304,0.0641756385898248,194.0,116.0,0.597938144329897
2021-04-17 00:00:00,4882,345,0.0706677591151168,328.0,202.0,0.6158536585365854
2021-04-16 00:00:00,8573,483,0.0563396710603056,595.0,312.0,0.5243697478991598
2021-04-15 00:00:00,9034,524,0.0580030994022581,754.0,405.0,0.537135278514589
2021-04-14 00:00:00,9473,538,0.056792990604877,939.0,498.0,0.5303514376996806
2021-04-13 00:00:00,10100,511,0.0505940594059406,868.0,517.0,0.5956221198156682
2021-04-12 00:00:00,11011,566,0.0514031423122332,612.0,291.0,0.4754901960784314
2021-04-11 00:00:00,4165,312,0.0749099639855942,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5062,333,0.0657842749901225,319.0,198.0,0.6206896551724138
2021-04-09 00:00:00,8762,451,0.0514722666057978,581.0,296.0,0.5094664371772806
2021-04-08 00:00:00,8682,479,0.0551716194425248,863.0,440.0,0.5098493626882966
2021-04-07 00:00:00,9041,439,0.0485565756000442,846.0,416.0,0.491725768321513
2021-04-06 00:00:00,9927,496,0.0499647426211343,825.0,398.0,0.4824242424242424
2021-04-05 00:00:00,10519,569,0.0540925943530754,657.0,317.0,0.482496194824962
2021-04-04 00:00:00,3124,173,0.0553777208706786,105.0,40.0,0.380952380952381
2021-04-03 00:00:00,5464,327,0.0598462664714495,395.0,173.0,0.4379746835443038
2021-04-02 00:00:00,8801,410,0.0465856152709919,665.0,297.0,0.4466165413533835
2021-04-01 00:00:00,9239,448,0.0484900963307717,902.0,464.0,0.5144124168514412
2021-03-31 00:00:00,9972,520,0.0521460088247092,1023.0,507.0,0.495601173020528
2021-03-30 00:00:00,11189,532,0.0475466976494772,828.0,423.0,0.5108695652173914
2021-03-29 00:00:00,11399,532,0.0466707605930345,775.0,416.0,0.5367741935483872
2021-03-28 00:00:00,4929,280,0.0568066544938121,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5174,330,0.0637804406648628,415.0,240.0,0.5783132530120482
2021-03-26 00:00:00,9480,481,0.0507383966244726,813.0,397.0,0.4883148831488316
2021-03-25 00:00:00,9570,483,0.0504702194357367,965.0,493.0,0.510880829015544
2021-03-24 00:00:00,9870,492,0.0498480243161094,955.0,470.0,0.4921465968586388
2021-03-23 00:00:00,10744,476,0.0443037974683544,985.0,463.0,0.4700507614213198
2021-03-22 00:00:00,11768,536,0.0455472467709041,673.0,282.0,0.4190193164933136
2021-03-21 00:00:00,5013,278,0.0554558148813086,235.0,113.0,0.4808510638297872
2021-03-20 00:00:00,5483,326,0.05945650191501,385.0,169.0,0.438961038961039
2021-03-19 00:00:00,9318,393,0.0421764327108822,758.0,333.0,0.4393139841688654
2021-03-18 00:00:00,9259,442,0.0477373366454261,769.0,386.0,0.5019505851755528
2021-03-17 00:00:00,9479,428,0.0451524422407427,842.0,427.0,0.5071258907363422
2021-03-16 00:00:00,10524,482,0.0458000760167237,922.0,450.0,0.4880694143167028
2021-03-15 00:00:00,11356,551,0.0485206058471293,651.0,329.0,0.5053763440860216
2021-03-14 00:00:00,5001,266,0.0531893621275745,154.0,69.0,0.4480519480519481
2021-03-13 00:00:00,5398,325,0.0602074842534272,299.0,145.0,0.4849498327759198
2021-03-12 00:00:00,9995,452,0.0452226113056528,771.0,350.0,0.4539559014267186
2021-03-11 00:00:00,10876,474,0.0435821993379919,780.0,383.0,0.491025641025641
2021-03-10 00:00:00,11521,504,0.043746202586581,972.0,419.0,0.4310699588477367
2021-03-09 00:00:00,12062,543,0.0450174100480849,803.0,371.0,0.4620174346201744
2021-03-08 00:00:00,12917,646,0.0500116126035457,669.0,301.0,0.4499252615844544
2021-03-07 00:00:00,5576,366,0.0656384505021521,160.0,72.0,0.45
2021-03-06 00:00:00,6425,435,0.067704280155642,341.0,136.0,0.3988269794721408
2021-03-05 00:00:00,11735,584,0.0497656582871751,826.0,382.0,0.4624697336561744
2021-03-04 00:00:00,11635,561,0.0482165878813924,885.0,383.0,0.4327683615819209
2021-03-03 00:00:00,13087,655,0.0500496676090777,867.0,404.0,0.4659746251441754
2021-03-02 00:00:00,13339,677,0.0507534297923383,869.0,405.0,0.4660529344073648
2021-03-01 00:00:00,13554,750,0.0553342186808322,717.0,328.0,0.4574616457461646
2021-02-28 00:00:00,5856,427,0.0729166666666667,191.0,81.0,0.4240837696335079
2021-02-27 00:00:00,6628,497,0.0749849124924562,337.0,155.0,0.4599406528189912
2021-02-26 00:00:00,11709,671,0.0573063455461611,758.0,364.0,0.4802110817941952
2021-02-25 00:00:00,12075,712,0.0589648033126294,966.0,446.0,0.4616977225672878
2021-02-24 00:00:00,12022,790,0.065712859757112,979.0,441.0,0.4504596527068438
2021-02-23 00:00:00,13902,826,0.0594159113796576,991.0,466.0,0.4702320887991928
2021-02-22 00:00:00,14651,1072,0.0731690669578868,937.0,414.0,0.4418356456776948
2021-02-21 00:00:00,6531,596,0.0912570816107794,286.0,125.0,0.4370629370629371
2021-02-20 00:00:00,7451,724,0.0971681653469333,374.0,157.0,0.4197860962566845
2021-02-19 00:00:00,12711,1012,0.0796160805601448,915.0,375.0,0.4098360655737705
2021-02-18 00:00:00,13856,1204,0.0868937644341801,985.0,431.0,0.4375634517766498
2021-02-17 00:00:00,14495,1285,0.0886512590548465,1197.0,514.0,0.429406850459482
2021-02-16 00:00:00,15363,1337,0.0870272733190132,1030.0,455.0,0.441747572815534
2021-02-15 00:00:00,12551,1266,0.1008684566966776,846.0,364.0,0.4302600472813239
2021-02-14 00:00:00,5311,520,0.0979099981171154,262.0,90.0,0.3435114503816794
2021-02-13 00:00:00,7171,666,0.0928740761400084,344.0,140.0,0.4069767441860465
2021-02-12 00:00:00,12197,999,0.0819053865704681,1039.0,494.0,0.4754571703561116
2021-02-11 00:00:00,14530,1101,0.0757742601514109,1139.0,476.0,0.417910447761194
2021-02-10 00:00:00,15957,1359,0.0851663846587704,997.0,485.0,0.4864593781344032
2021-02-09 00:00:00,15918,1330,0.0835532102022867,998.0,411.0,0.4118236472945892
2021-02-08 00:00:00,16864,1568,0.0929791271347249,1042.0,461.0,0.4424184261036469
2021-02-07 00:00:00,6794,810,0.119222843685605,208.0,81.0,0.389423076923077
2021-02-06 00:00:00,9216,1118,0.1213107638888889,392.0,148.0,0.3775510204081633
2021-02-05 00:00:00,14620,1526,0.1043775649794802,1051.0,441.0,0.4196003805899144
2021-02-04 00:00:00,15559,1773,0.1139533389035285,1096.0,469.0,0.4279197080291971
2021-02-03 00:00:00,17990,1986,0.1103946637020567,1262.0,546.0,0.4326465927099842
2021-02-02 00:00:00,17688,2248,0.1270918136589779,1162.0,499.0,0.4294320137693632
2021-02-01 00:00:00,18388,2559,0.1391668479443115,1109.0,490.0,0.4418394950405771
2021-01-31 00:00:00,8470,1366,0.1612750885478158,221.0,75.0,0.3393665158371041
2021-01-30 00:00:00,11400,1958,0.1717543859649123,375.0,135.0,0.36
2021-01-29 00:00:00,17526,2491,0.1421316900604816,1022.0,447.0,0.4373776908023484
2021-01-28 00:00:00,19817,3007,0.1517384064187314,951.0,364.0,0.3827549947423765
2021-01-27 00:00:00,22023,3422,0.1553830086727512,1246.0,503.0,0.4036918138041734
2021-01-26 00:00:00,20437,3307,0.1618143563145276,1099.0,470.0,0.4276615104640583
