date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-18 00:00:00,40,0,0,,,
2021-05-17 00:00:00,2272,137,0.0602992957746479,141.0,74.0,0.524822695035461
2021-05-16 00:00:00,2394,166,0.0693400167084378,157.0,89.0,0.5668789808917198
2021-05-15 00:00:00,2443,188,0.0769545640605813,261.0,169.0,0.6475095785440614
2021-05-14 00:00:00,4164,249,0.0597982708933718,482.0,271.0,0.562240663900415
2021-05-13 00:00:00,4597,269,0.0585164237546226,493.0,273.0,0.5537525354969574
2021-05-12 00:00:00,4693,293,0.0624334114638824,487.0,292.0,0.5995893223819302
2021-05-11 00:00:00,5289,319,0.060313858952543,492.0,282.0,0.573170731707317
2021-05-10 00:00:00,5691,320,0.0562291337199086,351.0,183.0,0.5213675213675214
2021-05-09 00:00:00,2541,190,0.0747737111373475,106.0,53.0,0.5
2021-05-08 00:00:00,3032,204,0.0672823218997362,273.0,162.0,0.5934065934065934
2021-05-07 00:00:00,4673,302,0.0646265782152793,461.0,261.0,0.5661605206073754
2021-05-06 00:00:00,4809,318,0.066126013724267,561.0,330.0,0.5882352941176472
2021-05-05 00:00:00,5407,347,0.0641760680599223,517.0,283.0,0.5473887814313346
2021-05-04 00:00:00,5570,342,0.0614003590664273,735.0,416.0,0.5659863945578232
2021-05-03 00:00:00,6485,330,0.0508866615265998,426.0,210.0,0.4929577464788732
2021-05-02 00:00:00,2951,225,0.0762453405625212,190.0,110.0,0.5789473684210528
2021-05-01 00:00:00,3053,216,0.0707500818866689,231.0,143.0,0.6190476190476192
2021-04-30 00:00:00,4985,350,0.0702106318956871,512.0,294.0,0.57421875
2021-04-29 00:00:00,5097,306,0.0600353148911124,601.0,332.0,0.5524126455906822
2021-04-28 00:00:00,5384,365,0.0677934621099554,634.0,345.0,0.5441640378548896
2021-04-27 00:00:00,5975,350,0.0585774058577406,646.0,353.0,0.5464396284829722
2021-04-26 00:00:00,6075,420,0.0691358024691358,423.0,201.0,0.475177304964539
2021-04-25 00:00:00,2726,231,0.0847395451210565,134.0,65.0,0.4850746268656718
