date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-10-14 00:00:00,10,2,0.2,,,
2020-10-13 00:00:00,3540,205,0.057909604519774,146.0,24.0,0.1643835616438356
2020-10-12 00:00:00,6231,306,0.0491092922484352,687.0,58.0,0.0844250363901019
2020-10-11 00:00:00,3109,196,0.0630427790286266,295.0,19.0,0.064406779661017
2020-10-10 00:00:00,4459,262,0.0587575689616506,370.0,31.0,0.0837837837837838
2020-10-09 00:00:00,6517,330,0.0506367960718122,764.0,92.0,0.1204188481675393
2020-10-08 00:00:00,6966,318,0.045650301464255,507.0,74.0,0.145956607495069
2020-10-07 00:00:00,7480,314,0.0419786096256685,510.0,64.0,0.1254901960784314
2020-10-06 00:00:00,8323,352,0.0422924426288598,709.0,73.0,0.1029619181946404
2020-10-05 00:00:00,8066,337,0.0417803124225143,718.0,102.0,0.1420612813370474
2020-10-04 00:00:00,3242,184,0.0567550894509562,276.0,27.0,0.0978260869565217
2020-10-03 00:00:00,4950,209,0.0422222222222222,592.0,33.0,0.0557432432432432
2020-10-02 00:00:00,6828,266,0.0389572349150557,741.0,91.0,0.1228070175438597
2020-10-01 00:00:00,6282,252,0.0401146131805158,519.0,79.0,0.1522157996146436
2020-09-30 00:00:00,6539,261,0.0399143599938829,460.0,62.0,0.1347826086956522
2020-09-29 00:00:00,5966,196,0.0328528327187395,717.0,89.0,0.1241283124128313
2020-09-28 00:00:00,5426,201,0.037043862882418,745.0,96.0,0.1288590604026846
2020-09-27 00:00:00,2644,112,0.0423600605143722,301.0,28.0,0.0930232558139535
2020-09-26 00:00:00,3999,187,0.0467616904226057,349.0,29.0,0.0830945558739255
2020-09-25 00:00:00,5516,198,0.0358955765047136,767.0,86.0,0.1121251629726206
2020-09-24 00:00:00,5603,197,0.0351597358557915,556.0,61.0,0.1097122302158273
2020-09-23 00:00:00,6808,241,0.0353995299647474,470.0,67.0,0.1425531914893617
2020-09-22 00:00:00,6428,235,0.0365588052271313,737.0,83.0,0.1126187245590231
2020-09-21 00:00:00,5713,215,0.0376334675301943,824.0,99.0,0.1201456310679612
2020-09-20 00:00:00,2662,123,0.046205860255447,286.0,19.0,0.0664335664335664
2020-09-19 00:00:00,3756,149,0.0396698615548456,382.0,33.0,0.0863874345549738
2020-09-18 00:00:00,5361,216,0.0402909904868495,836.0,91.0,0.1088516746411483
2020-09-17 00:00:00,4724,210,0.0444538526672312,570.0,72.0,0.1263157894736842
2020-09-16 00:00:00,5134,222,0.0432411375146085,576.0,93.0,0.1614583333333334
2020-09-15 00:00:00,4594,180,0.0391815411406182,742.0,81.0,0.1091644204851752
2020-09-14 00:00:00,4411,185,0.0419406030378599,769.0,82.0,0.1066319895968791
2020-09-13 00:00:00,1691,60,0.0354819633353046,311.0,27.0,0.0868167202572347
2020-09-12 00:00:00,2556,124,0.0485133020344288,383.0,32.0,0.0835509138381201
2020-09-11 00:00:00,4129,165,0.0399612496972633,909.0,99.0,0.1089108910891089
2020-09-10 00:00:00,3635,147,0.0404401650618982,578.0,67.0,0.1159169550173011
2020-09-09 00:00:00,4822,188,0.0389879717959353,588.0,73.0,0.1241496598639456
2020-09-08 00:00:00,4645,165,0.0355220667384284,753.0,105.0,0.1394422310756972
2020-09-07 00:00:00,1473,42,0.0285132382892057,274.0,16.0,0.0583941605839416
2020-09-06 00:00:00,1520,61,0.0401315789473684,323.0,19.0,0.0588235294117647
2020-09-05 00:00:00,2127,83,0.0390220968500235,345.0,35.0,0.1014492753623189
2020-09-04 00:00:00,4172,147,0.0352348993288591,679.0,93.0,0.1369661266568483
2020-09-03 00:00:00,3855,160,0.0415045395590143,609.0,100.0,0.1642036124794746
2020-09-02 00:00:00,4145,190,0.04583835946924,618.0,102.0,0.1650485436893204
2020-09-01 00:00:00,5677,214,0.0376959661793201,786.0,111.0,0.1412213740458016
2020-08-31 00:00:00,6722,317,0.0471585837548349,803.0,105.0,0.1307596513075965
2020-08-30 00:00:00,1417,53,0.0374029640084686,235.0,21.0,0.0893617021276596
2020-08-29 00:00:00,2322,123,0.0529715762273902,340.0,33.0,0.0970588235294118
2020-08-28 00:00:00,4167,210,0.0503959683225342,962.0,115.0,0.1195426195426196
2020-08-27 00:00:00,3582,213,0.059463986599665,713.0,109.0,0.152875175315568
2020-08-26 00:00:00,4576,278,0.0607517482517483,754.0,119.0,0.1578249336870027
2020-08-25 00:00:00,3983,203,0.0509666080843585,870.0,126.0,0.1448275862068966
2020-08-24 00:00:00,4449,253,0.0568667116205889,919.0,130.0,0.1414581066376496
2020-08-23 00:00:00,2474,105,0.0424413904607922,271.0,23.0,0.0848708487084871
2020-08-22 00:00:00,2856,180,0.0630252100840336,366.0,37.0,0.1010928961748634
2020-08-21 00:00:00,4111,191,0.0464607151544636,989.0,164.0,0.1658240647118302
2020-08-20 00:00:00,3762,197,0.0523657628920787,876.0,135.0,0.1541095890410959
2020-08-19 00:00:00,4526,210,0.0463985859478568,802.0,120.0,0.1496259351620948
