date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-10-16 00:00:00,17,1,0.0588235294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,12.0,1.0,0.0833333333333333,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2020-10-15 00:00:00,3148,141,0.0447903430749682,105.0,17.0,0.1619047619047619,3.0,0.0,0.0,,,,48.0,2.0,0.0416666666666667,,,,54.0,0.0,0.0,,,,19.0,1.0,0.0526315789473684,,,,239.0,10.0,0.0418410041841004,12.0,4.0,0.3333333333333333,604.0,12.0,0.0198675496688742,2.0,1.0,0.5,21.0,0.0,0.0,,,,62.0,2.0,0.032258064516129,,,,1898.0,105.0,0.0553213909378293,87.0,11.0,0.1264367816091954,5.0,0.0,0.0,,,,,,,,,,12.0,1.0,0.0833333333333333,,,,24.0,0.0,0.0,4.0,1.0,0.25,34.0,1.0,0.0294117647058824,,,,26.0,0.0,0.0,,,
2020-10-14 00:00:00,10588,560,0.0528900642236494,642.0,84.0,0.1308411214953271,77.0,6.0,0.0779220779220779,8.0,2.0,0.25,146.0,20.0,0.136986301369863,15.0,7.0,0.4666666666666668,167.0,1.0,0.0059880239520958,16.0,1.0,0.0625,62.0,1.0,0.0161290322580645,3.0,1.0,0.3333333333333333,600.0,37.0,0.0616666666666667,47.0,4.0,0.0851063829787234,1359.0,49.0,0.036055923473142,50.0,5.0,0.1,91.0,4.0,0.043956043956044,3.0,1.0,0.3333333333333333,288.0,9.0,0.03125,11.0,1.0,0.0909090909090909,6869.0,358.0,0.0521182122579706,475.0,60.0,0.1263157894736842,5.0,0.0,0.0,,,,3.0,0.0,0.0,,,,27.0,4.0,0.1481481481481482,1.0,0.0,0.0,109.0,23.0,0.2110091743119266,5.0,0.0,0.0,407.0,31.0,0.0761670761670762,4.0,1.0,0.25,71.0,6.0,0.0845070422535211,2.0,0.0,0.0
2020-10-13 00:00:00,12101,661,0.0546235848277002,887.0,115.0,0.1296505073280722,74.0,6.0,0.0810810810810811,,,,203.0,30.0,0.1477832512315271,8.0,2.0,0.25,171.0,5.0,0.0292397660818713,14.0,1.0,0.0714285714285714,62.0,5.0,0.0806451612903226,4.0,0.0,0.0,641.0,39.0,0.0608424336973479,82.0,11.0,0.1341463414634147,1565.0,47.0,0.0300319488817891,81.0,2.0,0.0246913580246914,181.0,13.0,0.0718232044198895,4.0,1.0,0.25,231.0,10.0,0.0432900432900433,13.0,2.0,0.1538461538461539,7738.0,432.0,0.0558283794262083,640.0,90.0,0.140625,8.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,41.0,6.0,0.1463414634146342,,,,218.0,25.0,0.1146788990825688,9.0,1.0,0.1111111111111111,398.0,16.0,0.0402010050251256,7.0,0.0,0.0,133.0,6.0,0.0451127819548872,15.0,2.0,0.1333333333333333
2020-10-12 00:00:00,12205,615,0.0503891847603441,1062.0,94.0,0.0885122410546139,35.0,0.0,0.0,4.0,0.0,0.0,273.0,31.0,0.1135531135531136,9.0,1.0,0.1111111111111111,273.0,12.0,0.043956043956044,22.0,4.0,0.1818181818181818,82.0,8.0,0.0975609756097561,3.0,1.0,0.3333333333333333,650.0,32.0,0.0492307692307692,90.0,8.0,0.0888888888888889,2097.0,70.0,0.033381020505484,117.0,10.0,0.0854700854700855,127.0,8.0,0.062992125984252,5.0,0.0,0.0,193.0,11.0,0.0569948186528497,13.0,0.0,0.0,7023.0,348.0,0.0495514737291756,729.0,61.0,0.0836762688614541,15.0,1.0,0.0666666666666667,,,,8.0,1.0,0.125,,,,57.0,13.0,0.2280701754385965,2.0,0.0,0.0,155.0,17.0,0.1096774193548387,23.0,2.0,0.0869565217391304,523.0,32.0,0.0611854684512428,10.0,1.0,0.1,172.0,16.0,0.0930232558139535,16.0,2.0,0.125
2020-10-11 00:00:00,5325,353,0.0662910798122066,439.0,28.0,0.0637813211845103,18.0,0.0,0.0,1.0,0.0,0.0,69.0,13.0,0.1884057971014493,1.0,0.0,0.0,99.0,6.0,0.0606060606060606,1.0,0.0,0.0,19.0,4.0,0.2105263157894737,,,,413.0,33.0,0.0799031476997579,60.0,2.0,0.0333333333333333,932.0,58.0,0.0622317596566524,49.0,4.0,0.0816326530612245,40.0,3.0,0.075,2.0,1.0,0.5,88.0,4.0,0.0454545454545455,,,,3323.0,209.0,0.0628949744207042,309.0,20.0,0.0647249190938511,8.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,,12.0,0.0,0.0,1.0,0.0,0.0,33.0,4.0,0.1212121212121212,4.0,1.0,0.25,64.0,11.0,0.171875,,,,31.0,3.0,0.0967741935483871,4.0,0.0,0.0
2020-10-10 00:00:00,6706,380,0.0566656725320608,528.0,38.0,0.071969696969697,11.0,1.0,0.0909090909090909,2.0,0.0,0.0,69.0,9.0,0.1304347826086957,5.0,1.0,0.2,114.0,2.0,0.0175438596491228,1.0,0.0,0.0,22.0,1.0,0.0454545454545455,1.0,0.0,0.0,366.0,23.0,0.0628415300546448,55.0,3.0,0.0545454545454545,975.0,37.0,0.037948717948718,70.0,0.0,0.0,44.0,1.0,0.0227272727272727,,,,74.0,1.0,0.0135135135135135,,,,4461.0,263.0,0.0589553911678996,375.0,31.0,0.0826666666666667,5.0,0.0,0.0,,,,2.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,3.0,2.0,0.6666666666666666,36.0,10.0,0.2777777777777778,4.0,0.0,0.0,264.0,19.0,0.071969696969697,1.0,0.0,0.0,28.0,3.0,0.1071428571428571,4.0,0.0,0.0
2020-10-09 00:00:00,11992,577,0.0481154102735157,1435.0,122.0,0.0850174216027875,55.0,4.0,0.0727272727272727,10.0,2.0,0.2,353.0,41.0,0.1161473087818697,9.0,3.0,0.3333333333333333,223.0,9.0,0.0403587443946188,47.0,1.0,0.0212765957446809,431.0,10.0,0.0232018561484919,2.0,0.0,0.0,599.0,42.0,0.0701168614357262,92.0,7.0,0.0760869565217391,1974.0,56.0,0.0283687943262411,126.0,13.0,0.1031746031746032,122.0,9.0,0.0737704918032787,8.0,0.0,0.0,145.0,4.0,0.0275862068965517,8.0,2.0,0.25,6568.0,331.0,0.0503958587088916,1030.0,93.0,0.0902912621359223,8.0,0.0,0.0,4.0,0.0,0.0,11.0,3.0,0.2727272727272727,,,,38.0,6.0,0.1578947368421053,1.0,0.0,0.0,99.0,9.0,0.0909090909090909,14.0,0.0,0.0,588.0,30.0,0.0510204081632653,47.0,0.0,0.0,167.0,7.0,0.0419161676646707,9.0,1.0,0.1111111111111111
2020-10-08 00:00:00,12313,522,0.0423942174937058,1016.0,98.0,0.0964566929133858,52.0,0.0,0.0,2.0,1.0,0.5,324.0,21.0,0.0648148148148148,10.0,4.0,0.4,258.0,9.0,0.0348837209302326,24.0,4.0,0.1666666666666667,454.0,5.0,0.0110132158590308,4.0,0.0,0.0,702.0,33.0,0.047008547008547,51.0,3.0,0.0588235294117647,1781.0,48.0,0.0269511510387423,84.0,9.0,0.1071428571428571,158.0,6.0,0.0379746835443038,4.0,0.0,0.0,227.0,3.0,0.013215859030837,17.0,1.0,0.0588235294117647,6897.0,315.0,0.0456720313179643,769.0,74.0,0.0962288686605982,10.0,1.0,0.1,,,,8.0,2.0,0.25,,,,42.0,4.0,0.0952380952380952,2.0,0.0,0.0,103.0,13.0,0.1262135922330097,9.0,0.0,0.0,390.0,31.0,0.0794871794871795,6.0,1.0,0.1666666666666667,153.0,9.0,0.0588235294117647,5.0,0.0,0.0
2020-10-07 00:00:00,13150,538,0.0409125475285171,1090.0,77.0,0.0706422018348624,74.0,13.0,0.1756756756756757,43.0,1.0,0.0232558139534884,264.0,39.0,0.1477272727272727,11.0,1.0,0.0909090909090909,298.0,11.0,0.0369127516778524,12.0,0.0,0.0,376.0,4.0,0.0106382978723404,1.0,0.0,0.0,685.0,33.0,0.0481751824817518,53.0,3.0,0.0566037735849057,2100.0,51.0,0.0242857142857143,61.0,4.0,0.0655737704918033,154.0,7.0,0.0454545454545455,4.0,1.0,0.25,171.0,6.0,0.0350877192982456,34.0,0.0,0.0,7500.0,309.0,0.0412,813.0,65.0,0.0799507995079951,12.0,2.0,0.1666666666666667,,,,5.0,0.0,0.0,1.0,0.0,0.0,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,98.0,12.0,0.1224489795918367,3.0,0.0,0.0,517.0,15.0,0.0290135396518375,5.0,1.0,0.2,109.0,4.0,0.036697247706422007,7.0,0.0,0.0
