date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-07-14 00:00:00,80,5,0.0625,1.0,1.0,1
2021-07-13 00:00:00,3495,382,0.1092989985693848,166.0,88.0,0.530120481927711
2021-07-12 00:00:00,6436,713,0.1107830950901181,364.0,177.0,0.4862637362637364
2021-07-11 00:00:00,3254,431,0.1324523663183774,73.0,43.0,0.589041095890411
2021-07-10 00:00:00,3784,405,0.1070295983086681,89.0,43.0,0.4831460674157304
2021-07-09 00:00:00,5917,515,0.0870373500084502,350.0,165.0,0.4714285714285714
2021-07-08 00:00:00,5913,526,0.0889565364451209,373.0,176.0,0.4718498659517426
2021-07-07 00:00:00,6444,578,0.0896958410924891,361.0,193.0,0.5346260387811634
2021-07-06 00:00:00,6710,573,0.0853949329359166,310.0,134.0,0.4322580645161291
2021-07-05 00:00:00,4974,423,0.0850422195416164,204.0,120.0,0.5882352941176472
2021-07-04 00:00:00,1451,119,0.0820124052377671,24.0,13.0,0.5416666666666666
2021-07-03 00:00:00,3747,208,0.0555110755270883,390.0,313.0,0.8025641025641026
2021-07-02 00:00:00,5924,383,0.0646522619851452,528.0,306.0,0.5795454545454546
2021-07-01 00:00:00,5419,395,0.0728916774312604,661.0,403.0,0.6096822995461422
2021-06-30 00:00:00,5822,407,0.0699072483682583,762.0,507.0,0.6653543307086616
2021-06-29 00:00:00,6025,363,0.0602489626556017,701.0,446.0,0.6362339514978602
2021-06-28 00:00:00,6704,384,0.0572792362768497,470.0,257.0,0.5468085106382978
2021-06-27 00:00:00,3544,226,0.0637697516930023,189.0,127.0,0.671957671957672
2021-06-26 00:00:00,3707,264,0.0712166172106825,328.0,239.0,0.7286585365853658
2021-06-25 00:00:00,5752,328,0.0570236439499305,609.0,350.0,0.574712643678161
2021-06-24 00:00:00,5445,344,0.0631772268135905,694.0,413.0,0.5951008645533142
2021-06-23 00:00:00,5710,321,0.0562171628721541,756.0,449.0,0.593915343915344
2021-06-22 00:00:00,5922,338,0.0570753123944613,658.0,417.0,0.6337386018237082
2021-06-21 00:00:00,6443,354,0.0549433493714108,488.0,267.0,0.5471311475409836
2021-06-20 00:00:00,3233,170,0.0525827404887102,142.0,92.0,0.647887323943662
2021-06-19 00:00:00,3628,199,0.054851157662624,337.0,239.0,0.7091988130563798
2021-06-18 00:00:00,5433,279,0.0513528437327443,465.0,264.0,0.567741935483871
2021-06-17 00:00:00,5758,308,0.0534907954150747,545.0,248.0,0.4550458715596332
2021-06-16 00:00:00,6056,313,0.0516842800528402,584.0,258.0,0.4417808219178082
2021-06-15 00:00:00,6030,291,0.0482587064676617,590.0,248.0,0.4203389830508475
2021-06-14 00:00:00,6627,317,0.0478346159649917,410.0,200.0,0.4878048780487806
2021-06-13 00:00:00,3467,166,0.0478800115373522,141.0,93.0,0.6595744680851064
2021-06-12 00:00:00,3604,168,0.04661487236404,260.0,127.0,0.4884615384615384
2021-06-11 00:00:00,6019,284,0.0471839175942848,526.0,278.0,0.5285171102661598
2021-06-10 00:00:00,5938,262,0.0441226002020882,694.0,428.0,0.6167146974063402
2021-06-09 00:00:00,6040,335,0.0554635761589404,709.0,444.0,0.6262341325811002
2021-06-08 00:00:00,6365,296,0.0465043205027494,688.0,412.0,0.5988372093023256
2021-06-07 00:00:00,7017,320,0.0456035342739062,431.0,220.0,0.5104408352668214
2021-06-06 00:00:00,4010,196,0.0488778054862843,226.0,151.0,0.668141592920354
2021-06-05 00:00:00,4395,192,0.0436860068259386,300.0,202.0,0.6733333333333334
2021-06-04 00:00:00,6429,270,0.0419972001866542,524.0,303.0,0.5782442748091604
2021-06-03 00:00:00,6464,276,0.0426980198019802,655.0,392.0,0.5984732824427482
