date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-09-14 00:00:00,8997,373,0.041458263865733,1122,108,0.0962566844919786
2020-09-13 00:00:00,3219,130,0.0403852127990059,419,30,0.0715990453460621
2020-09-12 00:00:00,4502,254,0.0564193691692581,553,38,0.0687160940325497
2020-09-11 00:00:00,7879,306,0.0388374159157253,1319,122,0.0924943138741471
2020-09-10 00:00:00,7716,301,0.0390098496630378,876,99,0.113013698630137
2020-09-09 00:00:00,8950,369,0.0412290502793296,867,106,0.1222606689734717
2020-09-08 00:00:00,9070,399,0.0439911797133407,1148,143,0.1245644599303136
2020-09-07 00:00:00,2524,87,0.0344690966719493,424,22,0.0518867924528302
2020-09-06 00:00:00,2550,108,0.0423529411764706,473,29,0.0613107822410148
2020-09-05 00:00:00,3176,132,0.0415617128463476,510,41,0.0803921568627451
2020-09-04 00:00:00,7783,268,0.0344340228703585,1104,135,0.1222826086956522
2020-09-03 00:00:00,7757,344,0.0443470413819776,883,127,0.1438278595696489
2020-09-02 00:00:00,8116,374,0.0460818137013307,886,129,0.1455981941309255
2020-09-01 00:00:00,10882,408,0.03749310788458,1139,159,0.1395961369622476
2020-08-31 00:00:00,11697,502,0.042916987261691,1252,142,0.1134185303514377
2020-08-30 00:00:00,2738,112,0.0409057706355004,375,27,0.072
2020-08-29 00:00:00,3808,196,0.0514705882352941,517,49,0.0947775628626693
2020-08-28 00:00:00,7989,394,0.0493178119914883,1401,155,0.1106352605281941
2020-08-27 00:00:00,8812,415,0.0470948706309578,1132,169,0.1492932862190813
2020-08-26 00:00:00,11303,574,0.0507829779704503,1091,157,0.1439046746104491
2020-08-25 00:00:00,10041,385,0.0383427945423763,1560,188,0.1205128205128205
2020-08-24 00:00:00,10768,616,0.0572065378900446,1347,173,0.1284335560504826
2020-08-23 00:00:00,4017,180,0.0448095593726662,398,33,0.0829145728643216
2020-08-22 00:00:00,4975,252,0.0506532663316583,550,55,0.1
2020-08-21 00:00:00,9761,369,0.037803503739371,1543,231,0.1497083603370058
2020-08-20 00:00:00,8759,334,0.0381322068729307,1399,203,0.1451036454610436
2020-08-19 00:00:00,9710,416,0.0428424304840371,1216,154,0.1266447368421053
2020-08-18 00:00:00,10910,418,0.0383134738771769,1806,223,0.1234772978959026
2020-08-17 00:00:00,11661,484,0.041505874281794,1669,236,0.1414020371479928
2020-08-16 00:00:00,4755,191,0.0401682439537329,471,46,0.0976645435244161
2020-08-15 00:00:00,6501,368,0.056606675896016,565,69,0.1221238938053097
2020-08-14 00:00:00,10555,466,0.0441496920890573,1730,230,0.1329479768786127
2020-08-13 00:00:00,8374,486,0.0580367805111058,1544,245,0.158678756476684
2020-08-12 00:00:00,10770,517,0.0480037140204271,1550,212,0.1367741935483871
2020-08-11 00:00:00,10690,604,0.0565014031805426,1984,299,0.1507056451612903
2020-08-10 00:00:00,10694,647,0.0605012156349355,1674,210,0.1254480286738351
2020-08-09 00:00:00,5220,283,0.0542145593869732,412,34,0.0825242718446602
2020-08-08 00:00:00,6342,412,0.064963733837906,543,57,0.1049723756906077
2020-08-07 00:00:00,8846,596,0.0673750847840832,1822,239,0.1311745334796927
2020-08-06 00:00:00,8701,659,0.0757384208711642,1790,251,0.1402234636871508
2020-08-05 00:00:00,8897,698,0.0784534112622232,1529,261,0.170699803793329
2020-08-04 00:00:00,8561,694,0.0810652961102675,1899,251,0.1321748288572933
2020-08-03 00:00:00,9447,876,0.0927278501111464,1903,254,0.1334734629532317
2020-08-02 00:00:00,4298,382,0.0888785481619358,406,39,0.0960591133004926
2020-08-01 00:00:00,7334,569,0.0775838560130897,546,63,0.1153846153846154
2020-07-31 00:00:00,9731,750,0.0770732709896208,2001,269,0.1344327836081959
2020-07-30 00:00:00,8161,836,0.1024384266633991,1862,283,0.1519871106337272
2020-07-29 00:00:00,8465,814,0.0961606615475487,1931,256,0.1325737959606422
2020-07-28 00:00:00,9105,987,0.1084019769357496,2426,304,0.1253091508656224
2020-07-27 00:00:00,9941,1137,0.1143748113871844,2212,258,0.1166365280289331
2020-07-26 00:00:00,4862,581,0.1194981489099136,352,33,0.09375
2020-07-25 00:00:00,7815,877,0.1122200895713372,525,63,0.12
2020-07-24 00:00:00,10723,1200,0.1119089806957008,2329,325,0.1395448690425075
2020-07-23 00:00:00,10476,1215,0.115979381443299,1988,253,0.1272635814889336
2020-07-22 00:00:00,12008,1377,0.1146735509660227,1852,237,0.1279697624190065
2020-07-21 00:00:00,12298,1480,0.1203447715075622,2556,303,0.1185446009389672
2020-07-20 00:00:00,12160,1650,0.1356907894736842,2477,326,0.1316108195397658
2020-07-19 00:00:00,5611,709,0.1263589378007485,385,45,0.1168831168831169
2020-07-18 00:00:00,10044,1315,0.1309239346873755,557,55,0.0987432675044883
2020-07-17 00:00:00,16100,2038,0.126583850931677,2322,293,0.1261843238587425
2020-07-16 00:00:00,14320,2109,0.1472765363128492,1866,260,0.1393354769560557
2020-07-15 00:00:00,16316,2516,0.1542044618779113,1863,253,0.1358024691358025
2020-07-14 00:00:00,16633,2745,0.1650333674021524,2412,289,0.1198175787728027
2020-07-13 00:00:00,15084,2668,0.1768761601697163,2395,273,0.1139874739039666
2020-07-12 00:00:00,6537,1285,0.1965733516903779,473,51,0.1078224101479915
2020-07-11 00:00:00,9834,1838,0.1869025828757373,696,90,0.1293103448275862
2020-07-10 00:00:00,17063,3003,0.1759948426419739,2472,220,0.0889967637540453
2020-07-09 00:00:00,18773,3294,0.1754647632237788,2283,214,0.093736311870346
2020-07-08 00:00:00,18349,3508,0.1911820807673443,2209,224,0.101403349932096
2020-07-07 00:00:00,19005,3604,0.1896343067613786,2774,209,0.0753424657534247
2020-07-06 00:00:00,18559,3657,0.1970472547012231,2276,182,0.0799648506151142
2020-07-05 00:00:00,6517,1580,0.2424428417983735,403,25,0.0620347394540943
2020-07-04 00:00:00,6242,1347,0.2157962191605255,520,40,0.0769230769230769
2020-07-03 00:00:00,13390,2640,0.1971620612397312,840,44,0.0523809523809524
2020-07-02 00:00:00,20503,3825,0.1865580646734624,2611,221,0.0846418996553045
2020-07-01 00:00:00,19927,3952,0.1983238821699202,2746,200,0.0728332119446468
2020-06-30 00:00:00,20087,4162,0.2071986857171305,2731,165,0.0604174295129989
2020-06-29 00:00:00,19873,4300,0.2163739747395964,3461,271,0.0783010690551864
2020-06-28 00:00:00,7385,1744,0.2361543669600542,506,23,0.0454545454545455
2020-06-27 00:00:00,11034,2527,0.2290193945985137,834,31,0.0371702637889688
2020-06-26 00:00:00,18571,3640,0.1960045231813042,3595,220,0.0611961057023644
2020-06-25 00:00:00,18036,3586,0.1988245730760701,3376,190,0.0562796208530806
2020-06-24 00:00:00,18189,3473,0.1909395788663478,3405,180,0.052863436123348
2020-06-23 00:00:00,17862,3164,0.1771358190572164,3524,211,0.0598751418842225
2020-06-22 00:00:00,16342,3239,0.1982009545955208,2820,118,0.0418439716312057
2020-06-21 00:00:00,6042,1425,0.2358490566037736,643,31,0.0482115085536547
2020-06-20 00:00:00,9924,2062,0.2077791213220476,800,28,0.035
2020-06-19 00:00:00,16540,2857,0.17273276904474,3320,123,0.0370481927710843
2020-06-18 00:00:00,15486,2712,0.1751259201859744,2990,106,0.0354515050167224
2020-06-17 00:00:00,13735,2576,0.1875500546050237,2672,112,0.0419161676646707
2020-06-16 00:00:00,13739,2297,0.1671882960914186,3521,116,0.032945186026697
2020-06-15 00:00:00,13286,2199,0.1655125696221587,2673,89,0.0332959221848111
2020-06-14 00:00:00,4685,826,0.176307363927428,619,14,0.0226171243941842
2020-06-13 00:00:00,7413,1277,0.1722649399703224,816,20,0.0245098039215686
2020-06-12 00:00:00,12816,1770,0.1381086142322098,2921,95,0.0325231085244779
2020-06-11 00:00:00,11536,1579,0.136875866851595,3331,112,0.0336235364755329
2020-06-10 00:00:00,11498,1558,0.1355018264045921,3225,98,0.0303875968992248
2020-06-09 00:00:00,11774,1553,0.1319007983692883,3200,118,0.036875
2020-06-08 00:00:00,10919,1420,0.1300485392435205,3168,124,0.0391414141414141
2020-06-07 00:00:00,3592,565,0.1572939866369711,597,14,0.0234505862646566
2020-06-06 00:00:00,4633,650,0.1402978631556227,994,56,0.0563380281690141
2020-06-05 00:00:00,10364,1079,0.1041103820918564,3225,109,0.0337984496124031
2020-06-04 00:00:00,8466,1003,0.1184738955823293,3163,183,0.0578564653809674
2020-06-03 00:00:00,8194,1027,0.1253356114229924,3112,99,0.0318123393316195
2020-06-02 00:00:00,8477,983,0.1159608352011325,3647,99,0.0271455991225665
2020-06-01 00:00:00,8332,890,0.1068170907345175,3930,107,0.0272264631043257
2020-05-31 00:00:00,2499,290,0.116046418567427,709,10,0.0141043723554302
2020-05-30 00:00:00,7430,596,0.0802153432032302,1813,41,0.0226144511858798
2020-05-29 00:00:00,8500,694,0.0816470588235294,3606,132,0.0366056572379368
2020-05-28 00:00:00,7200,612,0.085,3593,114,0.0317283607013638
2020-05-27 00:00:00,5943,601,0.1011273767457513,3673,127,0.034576640348489
2020-05-26 00:00:00,6503,554,0.0851914500999539,3839,82,0.0213597290961188
2020-05-25 00:00:00,2100,195,0.0928571428571429,510,9,0.0176470588235294
2020-05-24 00:00:00,2456,213,0.0867263843648209,637,12,0.0188383045525903
2020-05-23 00:00:00,4511,256,0.0567501662602527,2109,47,0.0222854433380749
2020-05-22 00:00:00,5830,363,0.0622641509433962,3948,93,0.0235562310030395
2020-05-21 00:00:00,5507,358,0.065008171418195,4079,84,0.0205932826673204
2020-05-20 00:00:00,4707,351,0.0745697896749522,4354,106,0.024345429490124
2020-05-19 00:00:00,5685,286,0.0503078276165347,4432,121,0.0273014440433213
2020-05-18 00:00:00,6139,384,0.0625509040560352,4585,122,0.026608505997819
2020-05-17 00:00:00,2569,94,0.0365901128843908,1193,11,0.0092204526404023
2020-05-16 00:00:00,9852,372,0.0377588306942753,1684,36,0.0213776722090261
2020-05-15 00:00:00,7137,399,0.0559058427910887,4478,135,0.0301473872264404
2020-05-14 00:00:00,5626,339,0.0602559544969783,3767,129,0.0342447571011415
2020-05-13 00:00:00,5795,271,0.0467644521138913,3813,128,0.033569367951744
2020-05-12 00:00:00,6332,318,0.0502210991787745,3846,108,0.0280811232449298
2020-05-11 00:00:00,6006,341,0.0567765567765568,4145,126,0.0303980699638118
2020-05-10 00:00:00,1646,99,0.0601458080194411,439,8,0.0182232346241458
2020-05-09 00:00:00,8674,299,0.0344708323726078,948,21,0.0221518987341772
2020-05-08 00:00:00,5652,239,0.0422859164897381,4968,123,0.0247584541062802
2020-05-07 00:00:00,5637,278,0.0493170125953521,4267,127,0.0297632997422076
2020-05-06 00:00:00,4280,283,0.0661214953271028,4238,119,0.0280792826805097
2020-05-05 00:00:00,4338,273,0.0629322268326418,4178,129,0.0308760172331259
2020-05-04 00:00:00,4345,306,0.0704257767548907,4154,118,0.0284063553201733
2020-05-03 00:00:00,1158,84,0.0725388601036269,380,19,0.05
2020-05-02 00:00:00,4958,205,0.0413473174667205,475,11,0.0231578947368421
2020-05-01 00:00:00,3874,239,0.0616933402168302,3651,162,0.0443714050944947
2020-04-30 00:00:00,3242,247,0.0761875385564466,2989,91,0.0304449648711944
2020-04-29 00:00:00,2949,229,0.0776534418446931,2699,94,0.0348277139681363
2020-04-28 00:00:00,3069,236,0.0768980123818834,1828,60,0.0328227571115974
2020-04-27 00:00:00,2721,286,0.1051084160235208,1134,44,0.0388007054673721
2020-04-26 00:00:00,649,72,0.110939907550077,6,1,0.1666666666666667
2020-04-25 00:00:00,843,98,0.1162514827995255,21,1,0.0476190476190476
2020-04-24 00:00:00,2345,214,0.0912579957356077,147,2,0.0136054421768707
2020-04-23 00:00:00,2035,130,0.0638820638820639,30,4,0.1333333333333333
2020-04-22 00:00:00,1956,161,0.0823108384458078,18,0,0.0
2020-04-21 00:00:00,1854,172,0.09277238403452,11,3,0.2727272727272727
2020-04-20 00:00:00,2111,271,0.1283751776409285,17,3,0.1764705882352941
2020-04-19 00:00:00,652,101,0.1549079754601227,2,1,0.5
2020-04-18 00:00:00,681,97,0.1424375917767988,4,1,0.25
2020-04-17 00:00:00,1932,179,0.0926501035196687,14,4,0.2857142857142857
2020-04-16 00:00:00,1804,189,0.1047671840354767,6,1,0.1666666666666667
2020-04-15 00:00:00,1737,177,0.1018998272884283,7,4,0.5714285714285714
2020-04-14 00:00:00,1659,182,0.109704641350211,4,0,0.0
2020-04-13 00:00:00,1786,223,0.1248600223964166,6,2,0.3333333333333333
2020-04-12 00:00:00,643,84,0.1306376360808709,1,0,0.0
2020-04-11 00:00:00,616,70,0.1136363636363636,1,0,0.0
2020-04-10 00:00:00,1495,163,0.1090301003344482,4,0,0.0
2020-04-09 00:00:00,1645,175,0.1063829787234043,6,0,0.0
2020-04-08 00:00:00,1490,174,0.1167785234899329,1,0,0.0
2020-04-07 00:00:00,1654,163,0.0985489721886336,1,1,1.0
2020-04-06 00:00:00,2070,207,0.1,1,1,1.0
2020-04-05 00:00:00,639,73,0.1142410015649452,,,
2020-04-04 00:00:00,847,109,0.128689492325856,,,
2020-04-03 00:00:00,1777,175,0.0984805852560495,,,
2020-04-02 00:00:00,1897,140,0.0738007380073801,1,0,0.0
2020-04-01 00:00:00,1856,151,0.0813577586206897,,,
2020-03-31 00:00:00,1799,149,0.0828237909949972,,,
2020-03-30 00:00:00,1952,173,0.0886270491803279,,,
2020-03-29 00:00:00,584,71,0.1215753424657534,,,
2020-03-28 00:00:00,979,102,0.1041879468845761,,,
2020-03-27 00:00:00,1948,122,0.0626283367556468,,,
2020-03-26 00:00:00,2003,145,0.072391412880679,,,
2020-03-25 00:00:00,2280,150,0.0657894736842105,,,
2020-03-24 00:00:00,2146,133,0.0619757688723206,,,
2020-03-23 00:00:00,2118,143,0.0675165250236072,,,
2020-03-22 00:00:00,564,45,0.0797872340425532,,,
2020-03-21 00:00:00,638,44,0.0689655172413793,,,
2020-03-20 00:00:00,1630,96,0.0588957055214724,,,
2020-03-19 00:00:00,1432,65,0.045391061452514,,,
2020-03-18 00:00:00,1265,53,0.041897233201581,,,
2020-03-17 00:00:00,1186,70,0.0590219224283305,,,
2020-03-16 00:00:00,900,41,0.0455555555555556,,,
2020-03-15 00:00:00,245,15,0.0612244897959184,,,
2020-03-14 00:00:00,208,12,0.0576923076923077,,,
2020-03-13 00:00:00,399,7,0.0175438596491228,,,
2020-03-12 00:00:00,280,7,0.025,,,
2020-03-11 00:00:00,91,2,0.021978021978022,,,
2020-03-10 00:00:00,43,0,0.0,,,
2020-03-09 00:00:00,42,1,0.0238095238095238,,,
2020-03-08 00:00:00,7,0,0.0,,,
2020-03-07 00:00:00,3,0,0.0,,,
2020-03-06 00:00:00,19,1,0.0526315789473684,,,
2020-03-05 00:00:00,7,1,0.1428571428571429,,,
2020-03-04 00:00:00,11,1,0.0909090909090909,,,
2020-03-03 00:00:00,1,0,0.0,,,
2020-03-02 00:00:00,4,2,0.5,,,
2020-03-01 00:00:00,3,0,0.0,,,
2020-02-28 00:00:00,1,0,0.0,,,
2020-02-27 00:00:00,5,2,0.4,,,
2020-02-26 00:00:00,5,0,0.0,,,
2020-02-25 00:00:00,4,0,0.0,,,
2020-02-24 00:00:00,1,0,0.0,,,
2020-02-23 00:00:00,2,0,0.0,,,
2020-02-15 00:00:00,1,0,0.0,,,
2020-02-11 00:00:00,1,0,0.0,,,
2020-02-08 00:00:00,1,0,0.0,,,
2020-02-03 00:00:00,1,0,0.0,,,
2020-02-01 00:00:00,1,0,0.0,,,
