date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-06 00:00:00,9765,1119,0.1145929339477727,369.0,148.0,0.4010840108401084,28.0,6.0,0.2142857142857143,3.0,3.0,1.0,138.0,18.0,0.1304347826086957,,,,160.0,32.0,0.2,2.0,1.0,0.5,21.0,3.0,0.1428571428571429,,,,533.0,61.0,0.1144465290806754,31.0,14.0,0.4516129032258064,1271.0,116.0,0.0912667191188041,16.0,7.0,0.4375,87.0,14.0,0.1609195402298851,,,,268.0,36.0,0.1343283582089552,3.0,0.0,0.0,6443.0,767.0,0.1190439236380568,310.0,122.0,0.3935483870967742,5.0,2.0,0.4,,,,,,,,,,7.0,1.0,0.1428571428571429,,,,65.0,6.0,0.0923076923076923,,,,164.0,4.0,0.024390243902439,,,,117.0,14.0,0.1196581196581197,1.0,0.0,0.0
2021-02-05 00:00:00,15684,1585,0.1010584034685029,991.0,425.0,0.4288597376387488,71.0,15.0,0.2112676056338028,1.0,1.0,1.0,309.0,42.0,0.1359223300970874,23.0,11.0,0.4782608695652174,247.0,19.0,0.0769230769230769,28.0,12.0,0.4285714285714286,70.0,2.0,0.0285714285714286,9.0,6.0,0.6666666666666666,920.0,101.0,0.1097826086956522,61.0,30.0,0.4918032786885246,2518.0,243.0,0.096505162827641,87.0,26.0,0.2988505747126437,184.0,21.0,0.1141304347826087,5.0,0.0,0.0,476.0,33.0,0.069327731092437,21.0,7.0,0.3333333333333333,9401.0,1008.0,0.107222635889799,725.0,320.0,0.4413793103448276,16.0,2.0,0.125,3.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,33.0,1.0,0.0303030303030303,1.0,1.0,1.0,80.0,7.0,0.0875,1.0,1.0,1.0,320.0,34.0,0.10625,7.0,1.0,0.1428571428571429,195.0,15.0,0.0769230769230769,11.0,3.0,0.2727272727272727
2021-02-04 00:00:00,16747,1841,0.1099301367409088,1093.0,470.0,0.4300091491308326,130.0,7.0,0.0538461538461539,3.0,2.0,0.6666666666666666,625.0,51.0,0.0816,29.0,18.0,0.6206896551724138,299.0,31.0,0.1036789297658863,19.0,3.0,0.1578947368421053,64.0,7.0,0.109375,3.0,1.0,0.3333333333333333,892.0,96.0,0.1076233183856502,77.0,37.0,0.4805194805194806,2295.0,258.0,0.1124183006535948,79.0,39.0,0.4936708860759494,174.0,22.0,0.1264367816091954,1.0,1.0,1.0,523.0,47.0,0.0898661567877629,56.0,19.0,0.3392857142857143,10142.0,1178.0,0.1161506606192073,793.0,337.0,0.424968474148802,132.0,2.0,0.0151515151515152,,,,3.0,0.0,0.0,,,,55.0,14.0,0.2545454545454545,,,,96.0,14.0,0.1458333333333334,5.0,2.0,0.4,387.0,40.0,0.103359173126615,12.0,3.0,0.25,175.0,18.0,0.1028571428571429,5.0,2.0,0.4
2021-02-03 00:00:00,19365,2070,0.1068938807126259,1271.0,526.0,0.4138473642800944,87.0,5.0,0.0574712643678161,,,,716.0,105.0,0.1466480446927374,32.0,22.0,0.6875,357.0,32.0,0.0896358543417367,61.0,24.0,0.3934426229508197,63.0,9.0,0.1428571428571429,6.0,3.0,0.5,2157.0,139.0,0.0644413537320352,70.0,24.0,0.3428571428571429,2184.0,231.0,0.1057692307692308,94.0,37.0,0.3936170212765958,238.0,29.0,0.1218487394957983,15.0,6.0,0.4,487.0,57.0,0.1170431211498973,87.0,29.0,0.3333333333333333,11492.0,1329.0,0.1156456665506439,866.0,370.0,0.4272517321016167,12.0,0.0,0.0,,,,3.0,0.0,0.0,,,,56.0,9.0,0.1607142857142857,1.0,0.0,0.0,108.0,7.0,0.0648148148148148,7.0,2.0,0.2857142857142857,497.0,47.0,0.0945674044265594,6.0,2.0,0.3333333333333333,217.0,18.0,0.0829493087557604,8.0,2.0,0.25
2021-02-02 00:00:00,19163,2345,0.1223712362364974,1174.0,473.0,0.4028960817717206,122.0,22.0,0.180327868852459,1.0,0.0,0.0,970.0,64.0,0.065979381443299,31.0,18.0,0.5806451612903226,377.0,43.0,0.1140583554376658,30.0,7.0,0.2333333333333334,97.0,16.0,0.1649484536082474,3.0,1.0,0.3333333333333333,991.0,142.0,0.1432896064581231,59.0,31.0,0.5254237288135594,2715.0,323.0,0.1189686924493554,108.0,36.0,0.3333333333333333,204.0,33.0,0.161764705882353,6.0,2.0,0.3333333333333333,494.0,67.0,0.1356275303643725,38.0,8.0,0.2105263157894737,11311.0,1487.0,0.1314649456281496,840.0,347.0,0.4130952380952381,14.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,1.0,1.0,1.0,41.0,5.0,0.1219512195121951,1.0,0.0,0.0,128.0,15.0,0.1171875,5.0,2.0,0.4,418.0,54.0,0.1291866028708134,5.0,2.0,0.4,281.0,23.0,0.0818505338078292,10.0,2.0,0.2
2021-02-01 00:00:00,19074,2619,0.1373073293488519,1076.0,460.0,0.4275092936802974,93.0,11.0,0.1182795698924731,2.0,0.0,0.0,462.0,73.0,0.158008658008658,21.0,10.0,0.4761904761904762,392.0,48.0,0.1224489795918367,31.0,13.0,0.4193548387096775,64.0,10.0,0.15625,11.0,7.0,0.6363636363636364,929.0,182.0,0.1959095801937567,88.0,48.0,0.5454545454545454,2862.0,358.0,0.1250873515024459,104.0,33.0,0.3173076923076923,290.0,51.0,0.1758620689655172,10.0,4.0,0.4,638.0,84.0,0.1316614420062696,18.0,8.0,0.4444444444444444,11564.0,1605.0,0.1387928052576963,713.0,327.0,0.4586255259467042,28.0,10.0,0.3571428571428572,,,,4.0,1.0,0.25,,,,59.0,9.0,0.152542372881356,2.0,1.0,0.5,108.0,21.0,0.1944444444444445,8.0,0.0,0.0,566.0,58.0,0.1024734982332156,28.0,6.0,0.2142857142857143,210.0,24.0,0.1142857142857143,12.0,3.0,0.25
2021-01-31 00:00:00,8705,1371,0.1574956921309592,238.0,86.0,0.3613445378151261,29.0,7.0,0.2413793103448276,,,,157.0,24.0,0.1528662420382166,,,,155.0,27.0,0.1741935483870968,,,,23.0,4.0,0.1739130434782609,1.0,1.0,1.0,594.0,125.0,0.2104377104377105,6.0,4.0,0.6666666666666666,1095.0,159.0,0.1452054794520548,6.0,2.0,0.3333333333333333,47.0,11.0,0.2340425531914894,1.0,1.0,1.0,217.0,29.0,0.1336405529953917,2.0,1.0,0.5,5911.0,926.0,0.1566570800203011,216.0,75.0,0.3472222222222222,5.0,0.0,0.0,,,,1.0,0.0,0.0,,,,20.0,1.0,0.05,,,,34.0,8.0,0.2352941176470588,,,,78.0,16.0,0.2051282051282051,1.0,0.0,0.0,83.0,13.0,0.1566265060240964,,,
2021-01-30 00:00:00,11654,1977,0.1696413248669985,432.0,154.0,0.3564814814814815,23.0,3.0,0.1304347826086957,2.0,1.0,0.5,381.0,36.0,0.094488188976378,3.0,2.0,0.6666666666666666,211.0,37.0,0.1753554502369668,,,,29.0,3.0,0.103448275862069,,,,626.0,105.0,0.1677316293929713,99.0,30.0,0.3030303030303031,1539.0,272.0,0.1767381416504224,9.0,3.0,0.3333333333333333,69.0,10.0,0.1449275362318841,1.0,1.0,1.0,281.0,47.0,0.1672597864768683,,,,7617.0,1346.0,0.1767099908100302,304.0,111.0,0.3651315789473684,8.0,2.0,0.25,,,,,,,,,,21.0,6.0,0.2857142857142857,,,,41.0,6.0,0.1463414634146342,,,,239.0,19.0,0.0794979079497908,10.0,3.0,0.3,200.0,19.0,0.095,,,
2021-01-29 00:00:00,17673,2533,0.1433259774797714,1079.0,458.0,0.4244670991658944,142.0,22.0,0.1549295774647887,,,,385.0,66.0,0.1714285714285714,12.0,9.0,0.75,373.0,60.0,0.160857908847185,27.0,11.0,0.4074074074074074,79.0,9.0,0.1139240506329114,1.0,1.0,1.0,873.0,157.0,0.1798396334478809,58.0,27.0,0.4655172413793104,2896.0,335.0,0.1156767955801105,91.0,47.0,0.5164835164835166,212.0,35.0,0.1650943396226415,3.0,0.0,0.0,477.0,81.0,0.169811320754717,28.0,10.0,0.3571428571428572,10985.0,1636.0,0.1489303595812472,807.0,332.0,0.4114002478314746,16.0,2.0,0.125,2.0,0.0,0.0,1.0,0.0,0.0,,,,64.0,11.0,0.171875,5.0,1.0,0.2,114.0,20.0,0.1754385964912281,7.0,2.0,0.2857142857142857,374.0,42.0,0.1122994652406417,8.0,3.0,0.375,195.0,24.0,0.1230769230769231,8.0,0.0,0.0
2021-01-28 00:00:00,20168,3034,0.1504363347877826,1032.0,394.0,0.3817829457364341,143.0,19.0,0.1328671328671329,2.0,2.0,1.0,491.0,65.0,0.1323828920570265,26.0,16.0,0.6153846153846154,484.0,66.0,0.1363636363636364,29.0,8.0,0.2758620689655173,82.0,7.0,0.0853658536585366,4.0,3.0,0.75,1439.0,206.0,0.1431549687282836,53.0,27.0,0.509433962264151,2784.0,375.0,0.134698275862069,83.0,32.0,0.3855421686746988,264.0,49.0,0.1856060606060606,43.0,13.0,0.3023255813953488,988.0,287.0,0.2904858299595142,21.0,10.0,0.4761904761904762,12033.0,1778.0,0.147760325770797,743.0,268.0,0.360699865410498,50.0,11.0,0.22,,,,6.0,1.0,0.1666666666666667,,,,49.0,12.0,0.2448979591836735,1.0,1.0,1.0,149.0,34.0,0.2281879194630873,5.0,2.0,0.4,372.0,42.0,0.1129032258064516,5.0,1.0,0.2,186.0,21.0,0.1129032258064516,5.0,2.0,0.4
2021-01-27 00:00:00,22100,3440,0.1556561085972851,1323.0,519.0,0.3922902494331066,102.0,10.0,0.0980392156862745,1.0,1.0,1.0,472.0,82.0,0.1737288135593221,25.0,13.0,0.52,440.0,60.0,0.1363636363636364,49.0,12.0,0.2448979591836735,147.0,19.0,0.1292517006802721,4.0,4.0,1.0,1751.0,204.0,0.1165048543689321,57.0,24.0,0.4210526315789474,3113.0,440.0,0.1413427561837456,82.0,33.0,0.402439024390244,267.0,63.0,0.2359550561797753,8.0,3.0,0.375,1427.0,350.0,0.2452697967764541,38.0,19.0,0.5,12904.0,2022.0,0.1566955982641042,1011.0,389.0,0.3847675568743818,26.0,4.0,0.1538461538461539,1.0,0.0,0.0,2.0,0.0,0.0,,,,66.0,11.0,0.1666666666666667,2.0,2.0,1.0,72.0,22.0,0.3055555555555556,5.0,2.0,0.4,471.0,56.0,0.118895966029724,10.0,0.0,0.0,205.0,27.0,0.1317073170731708,12.0,4.0,0.3333333333333333
2021-01-26 00:00:00,20714,3331,0.1608091146084774,1173.0,495.0,0.4219948849104859,79.0,15.0,0.189873417721519,1.0,0.0,0.0,470.0,104.0,0.2212765957446808,25.0,14.0,0.5600000000000002,183.0,40.0,0.2185792349726776,4.0,2.0,0.5,45.0,9.0,0.2,2.0,2.0,1.0,1928.0,212.0,0.1099585062240664,57.0,35.0,0.6140350877192984,3067.0,421.0,0.1372676882947506,114.0,57.0,0.5,144.0,29.0,0.2013888888888889,1.0,1.0,1.0,331.0,59.0,0.1782477341389728,23.0,9.0,0.391304347826087,13226.0,2288.0,0.1729925903523363,906.0,351.0,0.3874172185430464,35.0,7.0,0.2,3.0,3.0,1.0,1.0,0.0,0.0,,,,113.0,23.0,0.2035398230088496,1.0,0.0,0.0,48.0,8.0,0.1666666666666667,,,,255.0,31.0,0.1215686274509804,1.0,0.0,0.0,213.0,29.0,0.136150234741784,14.0,8.0,0.5714285714285714
2021-01-25 00:00:00,21173,3513,0.1659188589241014,995.0,413.0,0.4150753768844221,113.0,20.0,0.1769911504424779,2.0,0.0,0.0,536.0,121.0,0.2257462686567165,19.0,9.0,0.4736842105263158,278.0,48.0,0.1726618705035971,11.0,2.0,0.1818181818181818,109.0,19.0,0.1743119266055046,2.0,0.0,0.0,1182.0,223.0,0.188663282571912,57.0,23.0,0.4035087719298246,3836.0,496.0,0.1293013555787279,74.0,30.0,0.4054054054054055,252.0,48.0,0.1904761904761905,5.0,3.0,0.6,610.0,115.0,0.1885245901639344,22.0,11.0,0.5,12891.0,2259.0,0.1752385385152432,757.0,319.0,0.4214002642007927,34.0,4.0,0.1176470588235294,5.0,1.0,0.2,4.0,2.0,0.5,,,,46.0,8.0,0.1739130434782609,1.0,0.0,0.0,99.0,21.0,0.2121212121212121,2.0,1.0,0.5,297.0,34.0,0.1144781144781145,7.0,2.0,0.2857142857142857,231.0,25.0,0.1082251082251082,17.0,5.0,0.2941176470588236
2021-01-24 00:00:00,10844,2160,0.199188491331612,326.0,109.0,0.3343558282208589,31.0,5.0,0.1612903225806452,,,,132.0,19.0,0.143939393939394,1.0,0.0,0.0,166.0,43.0,0.2590361445783133,1.0,0.0,0.0,17.0,2.0,0.1176470588235294,,,,610.0,122.0,0.2,43.0,18.0,0.4186046511627907,1438.0,234.0,0.1627260083449235,8.0,4.0,0.5,48.0,12.0,0.25,1.0,1.0,1.0,338.0,62.0,0.1834319526627219,10.0,3.0,0.3,7536.0,1579.0,0.2095276008492569,258.0,81.0,0.3139534883720931,1.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,66.0,11.0,0.1666666666666667,,,,73.0,14.0,0.1917808219178082,,,,111.0,11.0,0.0990990990990991,,,
2021-01-23 00:00:00,14621,2901,0.1984132412283702,463.0,140.0,0.3023758099352052,34.0,6.0,0.1764705882352941,,,,114.0,34.0,0.2982456140350877,3.0,0.0,0.0,231.0,53.0,0.2294372294372295,28.0,6.0,0.2142857142857143,32.0,11.0,0.34375,,,,931.0,183.0,0.19656283566058,46.0,14.0,0.3043478260869566,1755.0,333.0,0.1897435897435897,12.0,5.0,0.4166666666666667,71.0,13.0,0.1830985915492958,1.0,1.0,1.0,418.0,72.0,0.1722488038277512,30.0,7.0,0.2333333333333334,10149.0,2071.0,0.2040595132525372,340.0,106.0,0.311764705882353,9.0,2.0,0.2222222222222222,,,,2.0,0.0,0.0,,,,13.0,0.0,0.0,,,,115.0,22.0,0.191304347826087,,,,188.0,25.0,0.1329787234042553,,,,202.0,27.0,0.1336633663366337,2.0,0.0,0.0
