date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-02-16 00:00:00,5,0,0,,,
2021-02-15 00:00:00,2071,172,0.0830516658619025,62.0,26.0,0.4193548387096775
2021-02-14 00:00:00,2457,247,0.1005291005291005,94.0,42.0,0.4468085106382979
2021-02-13 00:00:00,4131,415,0.1004599370612443,150.0,72.0,0.48
2021-02-12 00:00:00,7372,591,0.0801682040151926,698.0,338.0,0.4842406876790832
2021-02-11 00:00:00,8681,707,0.0814422301578159,740.0,321.0,0.4337837837837838
2021-02-10 00:00:00,8367,803,0.095972272021035,597.0,282.0,0.4723618090452262
2021-02-09 00:00:00,9154,840,0.0917631636443085,719.0,298.0,0.4144645340751043
2021-02-08 00:00:00,11211,1012,0.0902684863080903,646.0,303.0,0.4690402476780186
2021-02-07 00:00:00,4791,556,0.11605092882488,130.0,63.0,0.4846153846153846
2021-02-06 00:00:00,6443,767,0.1190439236380568,310.0,122.0,0.3935483870967742
2021-02-05 00:00:00,9401,1008,0.107222635889799,725.0,320.0,0.4413793103448276
2021-02-04 00:00:00,10142,1178,0.1161506606192073,793.0,337.0,0.424968474148802
2021-02-03 00:00:00,11492,1329,0.1156456665506439,866.0,370.0,0.4272517321016167
2021-02-02 00:00:00,11311,1487,0.1314649456281496,840.0,347.0,0.4130952380952381
2021-02-01 00:00:00,11564,1605,0.1387928052576963,713.0,327.0,0.4586255259467042
2021-01-31 00:00:00,5911,926,0.1566570800203011,216.0,75.0,0.3472222222222222
2021-01-30 00:00:00,7617,1346,0.1767099908100302,304.0,111.0,0.3651315789473684
2021-01-29 00:00:00,10985,1636,0.1489303595812472,807.0,332.0,0.4114002478314746
2021-01-28 00:00:00,12033,1778,0.147760325770797,743.0,268.0,0.360699865410498
2021-01-27 00:00:00,12904,2022,0.1566955982641042,1011.0,389.0,0.3847675568743818
2021-01-26 00:00:00,13226,2288,0.1729925903523363,906.0,351.0,0.3874172185430464
2021-01-25 00:00:00,12891,2259,0.1752385385152432,757.0,319.0,0.4214002642007927
2021-01-24 00:00:00,7536,1579,0.2095276008492569,258.0,81.0,0.3139534883720931
2021-01-23 00:00:00,10149,2071,0.2040595132525372,340.0,106.0,0.311764705882353
2021-01-22 00:00:00,13584,2460,0.1810954063604241,796.0,300.0,0.3768844221105528
2021-01-21 00:00:00,15294,2733,0.1786975284425265,949.0,365.0,0.3846153846153847
2021-01-20 00:00:00,14875,2715,0.1825210084033614,842.0,327.0,0.3883610451306414
2021-01-19 00:00:00,15954,3145,0.1971292465839288,1037.0,390.0,0.3760848601735776
2021-01-18 00:00:00,14288,2854,0.1997480403135499,799.0,292.0,0.3654568210262829
2021-01-17 00:00:00,9324,1991,0.2135349635349636,207.0,68.0,0.3285024154589372
2021-01-16 00:00:00,10963,2074,0.1891817933047524,298.0,117.0,0.3926174496644295
2021-01-15 00:00:00,14478,2963,0.2046553391352397,875.0,291.0,0.3325714285714286
2021-01-14 00:00:00,16912,3235,0.1912842951750237,941.0,332.0,0.3528161530286929
2021-01-13 00:00:00,17485,3286,0.1879325135830712,790.0,270.0,0.3417721518987342
2021-01-12 00:00:00,18378,3614,0.1966481662857765,890.0,292.0,0.3280898876404495
2021-01-11 00:00:00,18762,3806,0.202856838290161,774.0,313.0,0.4043927648578811
2021-01-10 00:00:00,10779,2331,0.2162538268856109,204.0,61.0,0.2990196078431373
2021-01-09 00:00:00,14450,3172,0.2195155709342561,307.0,81.0,0.2638436482084691
2021-01-08 00:00:00,18293,3786,0.206964412616848,787.0,263.0,0.3341804320203304
2021-01-07 00:00:00,20056,4233,0.2110590347028321,870.0,296.0,0.3402298850574713
2021-01-06 00:00:00,20077,4663,0.2322558151118195,882.0,272.0,0.308390022675737
2021-01-05 00:00:00,20074,4780,0.2381189598485603,879.0,305.0,0.3469852104664392
2021-01-04 00:00:00,20350,4811,0.2364127764127764,810.0,248.0,0.3061728395061729
2021-01-03 00:00:00,11851,3048,0.2571934857817906,299.0,54.0,0.1806020066889632
2021-01-02 00:00:00,12208,3159,0.2587647444298821,352.0,70.0,0.1988636363636364
2021-01-01 00:00:00,9041,2189,0.2421192345979427,182.0,44.0,0.2417582417582418
2020-12-31 00:00:00,16328,3729,0.2283806957373837,678.0,169.0,0.2492625368731564
2020-12-30 00:00:00,18366,4246,0.2311880649025373,1018.0,243.0,0.2387033398821218
2020-12-29 00:00:00,18390,4480,0.2436106579662861,996.0,251.0,0.2520080321285141
2020-12-28 00:00:00,17583,4297,0.2443837797872946,665.0,194.0,0.2917293233082707
2020-12-27 00:00:00,11822,2963,0.2506344104212485,182.0,43.0,0.2362637362637363
2020-12-26 00:00:00,7568,1986,0.2624207188160677,269.0,48.0,0.1784386617100372
2020-12-25 00:00:00,1650,525,0.3181818181818182,100.0,23.0,0.23
2020-12-24 00:00:00,11466,2211,0.1928309785452643,471.0,85.0,0.1804670912951168
2020-12-23 00:00:00,17914,3318,0.1852182650440996,1072.0,223.0,0.2080223880597015
2020-12-22 00:00:00,17741,3080,0.1736091539372076,1006.0,209.0,0.2077534791252485
2020-12-21 00:00:00,17791,3226,0.1813276375695576,759.0,182.0,0.2397891963109355
2020-12-20 00:00:00,9845,1817,0.1845606907059421,239.0,46.0,0.1924686192468619
2020-12-19 00:00:00,13209,2323,0.1758649405708229,518.0,89.0,0.1718146718146718
2020-12-18 00:00:00,16378,2754,0.1681523995603859,892.0,197.0,0.2208520179372197
2020-12-17 00:00:00,17577,2874,0.1635091312510667,897.0,183.0,0.2040133779264214
2020-12-16 00:00:00,15897,2728,0.1716047052903064,1058.0,204.0,0.1928166351606806
2020-12-15 00:00:00,15668,1983,0.1265636967066633,820.0,224.0,0.2731707317073171
2020-12-14 00:00:00,17013,2837,0.1667548345382942,723.0,156.0,0.2157676348547718
2020-12-13 00:00:00,9185,1753,0.1908546543277082,183.0,38.0,0.2076502732240437
2020-12-12 00:00:00,9296,2227,0.2395654044750431,386.0,65.0,0.1683937823834197
2020-12-11 00:00:00,13134,2473,0.1882899345210903,813.0,192.0,0.2361623616236163
2020-12-10 00:00:00,15207,2514,0.1653186032748077,943.0,176.0,0.1866383881230117
2020-12-09 00:00:00,17013,2832,0.166460941632869,1041.0,208.0,0.1998078770413064
2020-12-08 00:00:00,17421,2791,0.1602089432294358,992.0,183.0,0.1844758064516129
2020-12-07 00:00:00,15044,2568,0.1706992821058229,693.0,158.0,0.227994227994228
2020-12-06 00:00:00,4989,1105,0.2214872719983965,248.0,62.0,0.25
2020-12-05 00:00:00,8141,1690,0.2075912050116693,490.0,66.0,0.1346938775510204
2020-12-04 00:00:00,12640,2028,0.1604430379746836,691.0,131.0,0.1895803183791607
2020-12-03 00:00:00,17309,2822,0.1630365705702236,1036.0,190.0,0.1833976833976834
2020-12-02 00:00:00,15421,2649,0.1717787432721613,1139.0,167.0,0.1466198419666374
2020-12-01 00:00:00,14576,2482,0.1702799121844128,1254.0,198.0,0.1578947368421053
2020-11-30 00:00:00,14441,2516,0.1742261616231563,916.0,157.0,0.1713973799126638
2020-11-29 00:00:00,7659,1522,0.1987204595900248,388.0,39.0,0.1005154639175258
2020-11-28 00:00:00,7731,1487,0.1923425171387919,672.0,62.0,0.0922619047619048
2020-11-27 00:00:00,8128,1414,0.1739665354330709,659.0,76.0,0.1153262518968134
2020-11-26 00:00:00,3953,720,0.1821401467240071,165.0,22.0,0.1333333333333333
2020-11-25 00:00:00,13321,1829,0.1373020043540275,1077.0,137.0,0.127205199628598
2020-11-24 00:00:00,14157,2003,0.1414847778484142,928.0,149.0,0.1605603448275862
2020-11-23 00:00:00,14986,1966,0.1311891098358468,775.0,142.0,0.1832258064516129
2020-11-22 00:00:00,8442,1113,0.1318407960199005,368.0,50.0,0.1358695652173913
2020-11-21 00:00:00,11072,1399,0.1263547687861272,732.0,72.0,0.0983606557377049
2020-11-20 00:00:00,13149,1658,0.126093239029584,984.0,122.0,0.1239837398373984
2020-11-19 00:00:00,14094,1718,0.1218958422023556,683.0,125.0,0.1830161054172767
2020-11-18 00:00:00,14171,1793,0.1265260038105991,1108.0,157.0,0.1416967509025271
2020-11-17 00:00:00,13250,1659,0.1252075471698113,1198.0,144.0,0.1202003338898164
2020-11-16 00:00:00,11357,1478,0.1301400017610285,887.0,141.0,0.1589627959413754
2020-11-15 00:00:00,5462,789,0.1444525814719883,529.0,50.0,0.0945179584120983
2020-11-14 00:00:00,8010,1070,0.1335830212234707,706.0,77.0,0.1090651558073654
2020-11-13 00:00:00,9461,1209,0.1277877602790403,991.0,98.0,0.0988900100908174
2020-11-12 00:00:00,9757,1190,0.1219637183560521,813.0,92.0,0.1131611316113161
2020-11-11 00:00:00,8070,1025,0.1270136307311029,889.0,106.0,0.1192350956130484
2020-11-10 00:00:00,10374,1164,0.1122035858877964,1102.0,125.0,0.1134301270417423
2020-11-09 00:00:00,9270,1017,0.1097087378640777,975.0,103.0,0.1056410256410256
2020-11-08 00:00:00,5147,654,0.1270643093063921,496.0,52.0,0.1048387096774194
2020-11-07 00:00:00,7069,822,0.1162823595982459,782.0,61.0,0.0780051150895141
2020-11-06 00:00:00,9206,881,0.0956984575276993,969.0,95.0,0.0980392156862745
2020-11-05 00:00:00,8961,916,0.1022207342930477,752.0,94.0,0.125
