date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-07-13 00:00:00,845,67,0.0792899408284024,44,15,0.3409090909090909
2021-07-12 00:00:00,770,52,0.0675324675324675,39,18,0.4615384615384616
2021-07-11 00:00:00,454,36,0.079295154185022,4,2,0.5
2021-07-10 00:00:00,456,23,0.0504385964912281,5,3,0.6
2021-07-09 00:00:00,812,47,0.0578817733990148,35,12,0.3428571428571429
2021-07-08 00:00:00,801,52,0.0649188514357054,41,15,0.3658536585365854
2021-07-07 00:00:00,734,40,0.0544959128065395,36,16,0.4444444444444444
2021-07-06 00:00:00,892,56,0.062780269058296,29,19,0.6551724137931034
2021-07-05 00:00:00,608,28,0.0460526315789474,5,2,0.4
2021-07-04 00:00:00,222,11,0.0495495495495496,2,2,1
2021-07-03 00:00:00,494,30,0.0607287449392713,11,3,0.2727272727272727
2021-07-02 00:00:00,772,35,0.0453367875647668,27,9,0.3333333333333333
2021-07-01 00:00:00,664,27,0.0406626506024096,33,15,0.4545454545454546
2021-06-30 00:00:00,751,39,0.051930758988016,40,16,0.4
2021-06-29 00:00:00,754,29,0.0384615384615385,44,21,0.4772727272727274
2021-06-28 00:00:00,891,43,0.0482603815937149,43,18,0.4186046511627907
2021-06-27 00:00:00,428,24,0.0560747663551402,8,0,0
2021-06-26 00:00:00,474,29,0.0611814345991561,6,3,0.5
2021-06-25 00:00:00,748,38,0.0508021390374332,26,9,0.3461538461538462
2021-06-24 00:00:00,748,38,0.0508021390374332,28,8,0.2857142857142857
2021-06-23 00:00:00,780,37,0.0474358974358974,45,21,0.4666666666666668
2021-06-22 00:00:00,782,43,0.0549872122762148,37,18,0.4864864864864866
2021-06-21 00:00:00,818,35,0.0427872860635697,39,14,0.358974358974359
2021-06-20 00:00:00,441,25,0.0566893424036281,3,1,0.3333333333333333
2021-06-19 00:00:00,465,15,0.032258064516129,9,5,0.5555555555555556
2021-06-18 00:00:00,733,31,0.0422919508867667,36,17,0.4722222222222222
2021-06-17 00:00:00,688,29,0.0421511627906977,37,10,0.2702702702702703
2021-06-16 00:00:00,819,26,0.0317460317460317,26,13,0.5
2021-06-15 00:00:00,737,32,0.0434192672998643,43,19,0.4418604651162791
2021-06-14 00:00:00,731,38,0.051983584131327,37,14,0.3783783783783784
2021-06-13 00:00:00,454,16,0.0352422907488987,4,4,1
2021-06-12 00:00:00,502,24,0.047808764940239,6,3,0.5
2021-06-11 00:00:00,794,36,0.0453400503778338,27,11,0.4074074074074074
2021-06-10 00:00:00,783,28,0.0357598978288633,35,16,0.4571428571428572
2021-06-09 00:00:00,722,17,0.0235457063711911,36,17,0.4722222222222222
2021-06-08 00:00:00,746,24,0.032171581769437,43,16,0.372093023255814
2021-06-07 00:00:00,900,28,0.0311111111111111,39,17,0.4358974358974359
2021-06-06 00:00:00,525,14,0.0266666666666667,2,1,0.5
2021-06-05 00:00:00,541,13,0.0240295748613678,6,2,0.3333333333333333
2021-06-04 00:00:00,879,24,0.0273037542662116,45,24,0.5333333333333334
2021-06-03 00:00:00,848,31,0.0365566037735849,36,15,0.4166666666666667
2021-06-02 00:00:00,891,37,0.0415263748597082,29,15,0.517241379310345
2021-06-01 00:00:00,1069,27,0.0252572497661366,44,18,0.4090909090909091
2021-05-31 00:00:00,287,8,0.0278745644599303,6,4,0.6666666666666666
2021-05-30 00:00:00,606,20,0.033003300330033,4,1,0.25
2021-05-29 00:00:00,560,18,0.0321428571428571,7,5,0.7142857142857144
2021-05-28 00:00:00,893,29,0.032474804031355,28,12,0.4285714285714286
2021-05-27 00:00:00,870,28,0.032183908045977,26,12,0.4615384615384616
2021-05-26 00:00:00,982,31,0.0315682281059063,36,13,0.3611111111111111
2021-05-25 00:00:00,992,36,0.0362903225806452,44,25,0.5681818181818182
2021-05-24 00:00:00,1072,32,0.0298507462686567,46,22,0.4782608695652174
2021-05-23 00:00:00,528,20,0.0378787878787879,20,12,0.6
2021-05-22 00:00:00,586,21,0.0358361774744027,7,3,0.4285714285714286
2021-05-21 00:00:00,930,31,0.0333333333333333,37,17,0.4594594594594596
2021-05-20 00:00:00,1050,36,0.0342857142857143,40,18,0.45
2021-05-19 00:00:00,1083,47,0.0433979686057248,47,21,0.4468085106382979
2021-05-18 00:00:00,1144,27,0.0236013986013986,56,20,0.3571428571428572
2021-05-17 00:00:00,1277,36,0.0281910728269381,33,17,0.5151515151515152
2021-05-16 00:00:00,654,31,0.0474006116207951,5,0,0
2021-05-15 00:00:00,591,25,0.0423011844331641,14,6,0.4285714285714286
2021-05-14 00:00:00,1042,39,0.0374280230326296,28,11,0.3928571428571429
2021-05-13 00:00:00,1205,59,0.0489626556016598,48,21,0.4375
2021-05-12 00:00:00,1235,43,0.0348178137651822,33,14,0.4242424242424243
2021-05-11 00:00:00,1262,35,0.0277337559429477,38,17,0.4473684210526316
2021-05-10 00:00:00,1369,64,0.0467494521548576,26,11,0.4230769230769231
2021-05-09 00:00:00,482,22,0.045643153526971,2,1,0.5
2021-05-08 00:00:00,627,35,0.0558213716108453,6,2,0.3333333333333333
2021-05-07 00:00:00,995,36,0.0361809045226131,48,24,0.5
2021-05-06 00:00:00,1093,53,0.0484903934126258,36,10,0.2777777777777778
2021-05-05 00:00:00,1067,55,0.0515463917525773,44,20,0.4545454545454546
2021-05-04 00:00:00,1137,54,0.0474934036939314,36,12,0.3333333333333333
2021-05-03 00:00:00,1214,49,0.0403624382207578,55,23,0.4181818181818182
2021-05-02 00:00:00,565,25,0.0442477876106195,1,0,0
2021-05-01 00:00:00,638,43,0.0673981191222571,2,1,0.5
2021-04-30 00:00:00,1027,40,0.0389483933787731,32,18,0.5625
2021-04-29 00:00:00,1207,42,0.0347970173985087,35,18,0.5142857142857142
2021-04-28 00:00:00,1233,65,0.0527169505271695,47,25,0.5319148936170214
2021-04-27 00:00:00,1276,54,0.0423197492163009,43,21,0.4883720930232558
2021-04-26 00:00:00,1489,42,0.0282068502350571,34,17,0.5
2021-04-25 00:00:00,590,32,0.0542372881355932,1,1,1
2021-04-24 00:00:00,587,24,0.040885860306644,6,2,0.3333333333333333
2021-04-23 00:00:00,1120,33,0.0294642857142857,36,21,0.5833333333333334
2021-04-22 00:00:00,1182,59,0.0499153976311337,33,20,0.6060606060606062
2021-04-21 00:00:00,1322,45,0.0340393343419062,34,18,0.5294117647058824
2021-04-20 00:00:00,1482,52,0.0350877192982456,34,11,0.3235294117647059
2021-04-19 00:00:00,1437,46,0.0320111343075852,33,12,0.3636363636363637
2021-04-18 00:00:00,666,29,0.0435435435435435,2,0,0
2021-04-17 00:00:00,681,40,0.0587371512481645,7,4,0.5714285714285714
2021-04-16 00:00:00,1153,49,0.0424978317432784,46,19,0.4130434782608696
2021-04-15 00:00:00,1235,52,0.0421052631578947,36,18,0.5
2021-04-14 00:00:00,1212,60,0.0495049504950495,40,21,0.525
2021-04-13 00:00:00,1611,62,0.0384854127870888,42,20,0.4761904761904762
2021-04-12 00:00:00,1584,86,0.0542929292929293,41,14,0.3414634146341464
2021-04-11 00:00:00,627,32,0.05103668261563,8,4,0.5
2021-04-10 00:00:00,720,57,0.0791666666666667,4,0,0
2021-04-09 00:00:00,1246,58,0.0465489566613162,28,15,0.5357142857142858
2021-04-08 00:00:00,1300,77,0.0592307692307692,42,19,0.4523809523809524
2021-04-07 00:00:00,1242,71,0.0571658615136876,41,16,0.3902439024390244
2021-04-06 00:00:00,1403,67,0.0477548111190307,32,6,0.1875
2021-04-05 00:00:00,1406,73,0.0519203413940256,47,17,0.3617021276595745
2021-04-04 00:00:00,420,13,0.030952380952381,,,
2021-04-03 00:00:00,639,33,0.0516431924882629,11,4,0.3636363636363637
2021-04-02 00:00:00,1341,61,0.0454884414615958,68,28,0.4117647058823529
2021-04-01 00:00:00,1249,50,0.0400320256204964,49,30,0.6122448979591838
2021-03-31 00:00:00,1348,63,0.0467359050445104,57,29,0.5087719298245614
2021-03-30 00:00:00,1483,73,0.0492245448415374,56,25,0.4464285714285715
2021-03-29 00:00:00,1475,76,0.0515254237288136,61,32,0.5245901639344264
2021-03-28 00:00:00,607,26,0.042833607907743,,,
2021-03-27 00:00:00,661,44,0.0665658093797277,5,2,0.4
2021-03-26 00:00:00,1325,61,0.0460377358490566,76,41,0.5394736842105264
2021-03-25 00:00:00,1370,78,0.0569343065693431,58,27,0.4655172413793104
2021-03-24 00:00:00,1346,59,0.0438335809806835,39,16,0.4102564102564103
2021-03-23 00:00:00,1595,51,0.031974921630094,54,27,0.5
2021-03-22 00:00:00,1655,59,0.0356495468277946,79,43,0.5443037974683544
2021-03-21 00:00:00,638,33,0.0517241379310345,9,5,0.5555555555555556
2021-03-20 00:00:00,627,29,0.0462519936204147,7,3,0.4285714285714286
2021-03-19 00:00:00,1343,40,0.0297840655249442,73,32,0.4383561643835616
2021-03-18 00:00:00,1309,53,0.040488922841864,67,41,0.6119402985074628
2021-03-17 00:00:00,1241,53,0.0427074939564867,66,38,0.5757575757575758
2021-03-16 00:00:00,1306,49,0.0375191424196018,78,41,0.5256410256410258
2021-03-15 00:00:00,1432,57,0.039804469273743,58,26,0.4482758620689655
2021-03-14 00:00:00,606,20,0.033003300330033,6,3,0.5
2021-03-13 00:00:00,617,37,0.059967585089141,6,4,0.6666666666666666
2021-03-12 00:00:00,1516,41,0.0270448548812665,72,29,0.4027777777777778
2021-03-11 00:00:00,1497,52,0.0347361389445558,60,35,0.5833333333333334
2021-03-10 00:00:00,1468,59,0.0401907356948229,80,37,0.4625
2021-03-09 00:00:00,1545,67,0.0433656957928803,58,33,0.5689655172413794
2021-03-08 00:00:00,1865,67,0.0359249329758713,67,36,0.537313432835821
2021-03-07 00:00:00,672,41,0.0610119047619048,2,2,1
2021-03-06 00:00:00,735,41,0.0557823129251701,8,5,0.625
2021-03-05 00:00:00,1516,58,0.0382585751978892,74,34,0.4594594594594596
2021-03-04 00:00:00,1477,66,0.044685172647258,64,27,0.421875
2021-03-03 00:00:00,1568,75,0.0478316326530612,51,20,0.3921568627450981
2021-03-02 00:00:00,1670,70,0.0419161676646707,68,35,0.5147058823529412
2021-03-01 00:00:00,1643,89,0.054169202678028,64,33,0.515625
2021-02-28 00:00:00,551,39,0.0707803992740472,3,1,0.3333333333333333
2021-02-27 00:00:00,702,46,0.0655270655270655,7,3,0.4285714285714286
2021-02-26 00:00:00,1496,76,0.0508021390374332,66,29,0.4393939393939394
2021-02-25 00:00:00,1603,88,0.0548970679975047,57,36,0.631578947368421
2021-02-24 00:00:00,1524,72,0.047244094488189,65,21,0.3230769230769231
2021-02-23 00:00:00,1811,85,0.0469353948094975,62,24,0.3870967741935484
2021-02-22 00:00:00,1835,97,0.0528610354223433,59,19,0.3220338983050847
2021-02-21 00:00:00,740,56,0.0756756756756757,6,3,0.5
2021-02-20 00:00:00,812,70,0.0862068965517241,7,2,0.2857142857142857
2021-02-19 00:00:00,1787,103,0.0576385002797986,84,23,0.2738095238095239
2021-02-18 00:00:00,1894,112,0.0591341077085533,66,30,0.4545454545454546
2021-02-17 00:00:00,1661,131,0.0788681517158338,57,21,0.368421052631579
2021-02-16 00:00:00,1865,121,0.0648793565683646,75,32,0.4266666666666667
2021-02-15 00:00:00,1705,139,0.081524926686217,80,30,0.375
2021-02-14 00:00:00,710,66,0.0929577464788732,12,5,0.4166666666666667
2021-02-13 00:00:00,943,96,0.1018027571580064,13,5,0.3846153846153847
2021-02-12 00:00:00,1883,159,0.0844397238449283,99,39,0.3939393939393939
2021-02-11 00:00:00,2618,149,0.0569136745607334,83,34,0.4096385542168675
2021-02-10 00:00:00,3263,238,0.072939013178057,88,38,0.4318181818181818
2021-02-09 00:00:00,2931,200,0.0682360968952576,96,37,0.3854166666666667
2021-02-08 00:00:00,2077,184,0.0885893115069812,97,48,0.4948453608247424
2021-02-07 00:00:00,801,87,0.1086142322097378,9,3,0.3333333333333333
2021-02-06 00:00:00,1188,116,0.0976430976430976,21,7,0.3333333333333333
2021-02-05 00:00:00,2364,231,0.0977157360406091,117,41,0.3504273504273504
2021-02-04 00:00:00,2151,250,0.1162250116225012,94,43,0.4574468085106384
2021-02-03 00:00:00,2066,221,0.1069699903194579,117,55,0.4700854700854702
2021-02-02 00:00:00,2592,312,0.1203703703703704,122,49,0.4016393442622951
2021-02-01 00:00:00,2659,331,0.1244828883038736,121,48,0.3966942148760331
2021-01-31 00:00:00,992,151,0.1522177419354839,7,2,0.2857142857142857
2021-01-30 00:00:00,1435,255,0.1777003484320558,11,3,0.2727272727272727
2021-01-29 00:00:00,2669,309,0.1157736980142375,91,48,0.5274725274725276
2021-01-28 00:00:00,2603,366,0.1406069919323857,84,32,0.380952380952381
2021-01-27 00:00:00,2921,424,0.1451557685724067,86,37,0.4302325581395349
2021-01-26 00:00:00,2891,409,0.1414735385679696,111,56,0.5045045045045046
2021-01-25 00:00:00,3551,473,0.1332019149535342,73,31,0.4246575342465753
2021-01-24 00:00:00,1328,211,0.1588855421686747,8,4,0.5
2021-01-23 00:00:00,1721,333,0.1934921557234166,12,5,0.4166666666666667
2021-01-22 00:00:00,3839,539,0.1404011461318052,73,28,0.3835616438356164
2021-01-21 00:00:00,4175,504,0.1207185628742515,89,27,0.303370786516854
2021-01-20 00:00:00,3680,560,0.1521739130434783,75,16,0.2133333333333334
2021-01-19 00:00:00,3817,631,0.1653130730940529,89,28,0.3146067415730337
2021-01-18 00:00:00,2570,445,0.1731517509727627,72,28,0.3888888888888889
2021-01-17 00:00:00,1710,335,0.195906432748538,17,6,0.3529411764705883
2021-01-16 00:00:00,2280,494,0.2166666666666667,7,3,0.4285714285714286
2021-01-15 00:00:00,3671,621,0.1691637156088259,96,33,0.34375
2021-01-14 00:00:00,3272,579,0.1769559902200489,83,20,0.2409638554216868
2021-01-13 00:00:00,3594,661,0.1839176405119644,118,23,0.1949152542372882
2021-01-12 00:00:00,3991,743,0.1861688799799549,159,23,0.1446540880503145
2021-01-11 00:00:00,4189,805,0.1921699689663404,172,34,0.1976744186046512
2021-01-10 00:00:00,2157,491,0.2276309689383403,11,3,0.2727272727272727
2021-01-09 00:00:00,2533,557,0.2198973549151204,9,5,0.5555555555555556
2021-01-08 00:00:00,4219,753,0.1784783123963024,187,31,0.1657754010695187
2021-01-07 00:00:00,4069,872,0.2143032686163677,197,32,0.1624365482233503
2021-01-06 00:00:00,4359,938,0.2151869694884148,198,26,0.1313131313131313
2021-01-05 00:00:00,4612,1088,0.2359063313096271,179,18,0.1005586592178771
2021-01-04 00:00:00,4823,1104,0.2289031722993987,184,24,0.1304347826086957
2021-01-03 00:00:00,1971,520,0.2638254693049214,3,0,0
2021-01-02 00:00:00,2309,629,0.2724122996968385,8,1,0.125
2021-01-01 00:00:00,815,226,0.2773006134969325,2,1,0.5
2020-12-31 00:00:00,3361,798,0.237429336506992,46,16,0.3478260869565218
2020-12-30 00:00:00,3826,895,0.2339257710402509,74,25,0.3378378378378379
2020-12-29 00:00:00,3445,819,0.2377358490566038,52,15,0.2884615384615385
2020-12-28 00:00:00,4357,981,0.2251549231122332,71,24,0.3380281690140845
2020-12-27 00:00:00,2159,551,0.2552107457156091,6,2,0.3333333333333333
2020-12-26 00:00:00,1927,571,0.2963155163466528,5,2,0.4
2020-12-25 00:00:00,425,121,0.2847058823529412,3,0,0
2020-12-24 00:00:00,1916,394,0.2056367432150313,26,7,0.2692307692307692
2020-12-23 00:00:00,3604,649,0.1800776914539401,99,26,0.2626262626262627
2020-12-22 00:00:00,4372,829,0.189615736505032,109,17,0.1559633027522936
2020-12-21 00:00:00,5359,969,0.1808173166635566,167,29,0.1736526946107785
2020-12-20 00:00:00,1763,367,0.2081678956324447,6,0,0
2020-12-19 00:00:00,2996,704,0.2349799732977303,14,6,0.4285714285714286
2020-12-18 00:00:00,4528,842,0.1859540636042403,122,17,0.139344262295082
2020-12-17 00:00:00,4158,841,0.2022607022607023,118,15,0.1271186440677966
2020-12-16 00:00:00,3962,786,0.1983846542150429,109,16,0.1467889908256881
2020-12-15 00:00:00,3534,668,0.1890209394453877,113,15,0.1327433628318584
2020-12-14 00:00:00,5444,925,0.1699118295371051,125,17,0.136
2020-12-13 00:00:00,1651,375,0.2271350696547547,8,3,0.375
2020-12-12 00:00:00,1759,449,0.2552586696986925,8,2,0.25
2020-12-11 00:00:00,4053,754,0.1860350357759684,157,19,0.1210191082802548
2020-12-10 00:00:00,4584,820,0.1788830715532286,105,12,0.1142857142857143
2020-12-09 00:00:00,3978,756,0.1900452488687783,110,18,0.1636363636363636
2020-12-08 00:00:00,4199,711,0.1693260300071446,115,19,0.1652173913043478
2020-12-07 00:00:00,4622,765,0.1655127650367806,116,10,0.0862068965517241
2020-12-06 00:00:00,1461,356,0.243668720054757,5,1,0.2
2020-12-05 00:00:00,1872,454,0.2425213675213675,9,3,0.3333333333333333
2020-12-04 00:00:00,3827,686,0.1792526783381239,141,21,0.148936170212766
2020-12-03 00:00:00,3535,645,0.1824611032531825,121,10,0.0826446280991736
2020-12-02 00:00:00,3228,605,0.1874225526641884,132,23,0.1742424242424243
2020-12-01 00:00:00,3214,582,0.1810827629122589,125,14,0.112
2020-11-30 00:00:00,3672,659,0.1794662309368192,152,18,0.118421052631579
2020-11-29 00:00:00,1446,297,0.2053941908713693,37,3,0.0810810810810811
2020-11-28 00:00:00,1633,312,0.191059399877526,44,3,0.0681818181818182
2020-11-27 00:00:00,1743,342,0.1962134251290878,43,4,0.0930232558139535
2020-11-26 00:00:00,490,93,0.189795918367347,13,2,0.1538461538461539
2020-11-25 00:00:00,3212,413,0.1285803237858032,143,15,0.1048951048951049
2020-11-24 00:00:00,3233,419,0.1296009897927621,93,8,0.0860215053763441
2020-11-23 00:00:00,4103,552,0.134535705581282,118,16,0.1355932203389831
2020-11-22 00:00:00,1381,187,0.1354091238233164,20,2,0.1
2020-11-21 00:00:00,1663,228,0.1371016235718581,48,4,0.0833333333333333
2020-11-20 00:00:00,3243,376,0.1159420289855073,137,11,0.0802919708029197
2020-11-19 00:00:00,3169,395,0.1246449984222152,119,11,0.092436974789916
2020-11-18 00:00:00,2987,367,0.1228657515902243,101,7,0.0693069306930693
2020-11-17 00:00:00,2951,326,0.1104710267705863,148,14,0.0945945945945946
2020-11-16 00:00:00,2716,353,0.1299705449189985,163,11,0.0674846625766871
2020-11-15 00:00:00,1587,185,0.1165721487082546,81,3,0.037037037037037
2020-11-14 00:00:00,1756,220,0.1252847380410023,42,6,0.1428571428571429
2020-11-13 00:00:00,2659,207,0.0778488153441143,176,4,0.0227272727272727
2020-11-12 00:00:00,2446,238,0.0973017170891251,156,13,0.0833333333333333
2020-11-11 00:00:00,1541,166,0.1077222582738482,49,7,0.1428571428571429
2020-11-10 00:00:00,2223,225,0.1012145748987854,136,10,0.0735294117647059
2020-11-09 00:00:00,2398,211,0.0879899916597164,117,6,0.0512820512820513
2020-11-08 00:00:00,1141,113,0.0990359333917616,46,2,0.0434782608695652
2020-11-07 00:00:00,1263,158,0.1250989707046714,66,5,0.0757575757575758
2020-11-06 00:00:00,2376,190,0.07996632996633,117,12,0.1025641025641026
2020-11-05 00:00:00,2228,221,0.0991921005385996,105,5,0.0476190476190476
2020-11-04 00:00:00,2140,221,0.1032710280373832,65,12,0.1846153846153846
2020-11-03 00:00:00,2030,160,0.0788177339901478,81,4,0.0493827160493827
2020-11-02 00:00:00,2069,188,0.0908651522474625,81,8,0.0987654320987654
2020-11-01 00:00:00,824,68,0.0825242718446602,57,2,0.0350877192982456
2020-10-31 00:00:00,972,74,0.0761316872427984,56,2,0.0357142857142857
2020-10-30 00:00:00,2017,164,0.0813088745661874,167,7,0.0419161676646707
2020-10-29 00:00:00,1876,119,0.0634328358208955,77,7,0.0909090909090909
2020-10-28 00:00:00,1641,126,0.076782449725777,68,3,0.0441176470588235
2020-10-27 00:00:00,1770,124,0.0700564971751413,100,7,0.07
2020-10-26 00:00:00,1646,95,0.0577156743620899,146,15,0.1027397260273973
2020-10-25 00:00:00,623,42,0.0674157303370787,65,3,0.0461538461538462
2020-10-24 00:00:00,749,69,0.0921228304405875,64,5,0.078125
2020-10-23 00:00:00,1708,94,0.0550351288056206,135,8,0.0592592592592593
2020-10-22 00:00:00,1820,137,0.0752747252747253,106,12,0.1132075471698113
2020-10-21 00:00:00,1559,101,0.0647851186658114,43,5,0.1162790697674419
2020-10-20 00:00:00,1593,89,0.0558694287507847,144,7,0.0486111111111111
2020-10-19 00:00:00,1457,82,0.0562800274536719,124,12,0.0967741935483871
2020-10-18 00:00:00,679,45,0.0662739322533137,51,3,0.0588235294117647
2020-10-17 00:00:00,687,38,0.0553129548762737,69,2,0.0289855072463768
2020-10-16 00:00:00,1249,49,0.0392313851080865,136,5,0.0367647058823529
2020-10-15 00:00:00,1331,49,0.0368144252441773,106,7,0.0660377358490566
2020-10-14 00:00:00,1437,60,0.0417536534446764,105,10,0.0952380952380952
2020-10-13 00:00:00,1254,41,0.032695374800638,112,5,0.0446428571428571
2020-10-12 00:00:00,1918,62,0.032325338894682,143,11,0.0769230769230769
2020-10-11 00:00:00,769,50,0.0650195058517555,50,4,0.08
2020-10-10 00:00:00,842,34,0.0403800475059382,69,0,0
2020-10-09 00:00:00,1533,44,0.0287018917155903,181,16,0.0883977900552486
2020-10-08 00:00:00,1541,38,0.0246593121349773,116,14,0.1206896551724138
2020-10-07 00:00:00,1618,49,0.0302843016069221,88,8,0.0909090909090909
2020-10-06 00:00:00,1534,48,0.0312907431551499,177,10,0.0564971751412429
2020-10-05 00:00:00,1660,67,0.0403614457831325,170,11,0.0647058823529412
2020-10-04 00:00:00,534,26,0.048689138576779,33,0,0
2020-10-03 00:00:00,541,22,0.0406654343807763,64,1,0.015625
2020-10-02 00:00:00,1591,50,0.0314267756128221,154,7,0.0454545454545455
2020-10-01 00:00:00,1661,69,0.0415412402167369,132,8,0.0606060606060606
2020-09-30 00:00:00,1271,40,0.03147128245476,84,5,0.0595238095238095
2020-09-29 00:00:00,1245,33,0.0265060240963855,153,17,0.1111111111111111
2020-09-28 00:00:00,1402,60,0.0427960057061341,182,17,0.0934065934065934
2020-09-27 00:00:00,459,13,0.028322440087146,64,5,0.078125
2020-09-26 00:00:00,464,20,0.0431034482758621,59,3,0.0508474576271187
2020-09-25 00:00:00,1561,40,0.025624599615631,205,8,0.0390243902439024
2020-09-24 00:00:00,1313,40,0.0304645849200305,141,6,0.0425531914893617
2020-09-23 00:00:00,1483,59,0.0397842211732974,134,8,0.0597014925373134
